t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
2342.35	0	408372	0	22802591744	22318743552	671.8	34	8
2343.35	0	408372	0	22803972096	22320189440	628.1	34	8
2344.36	0	408372	0	22805360640	22321602560	630.9	34	8
2345.36	0	408372	0	22806814720	22323015680	616.0	34	8
2346.36	0	408372	0	22808174592	22324523008	615.1	34	8
2347.37	0	408372	0	22809432064	22326235136	630.9	34	8
2348.37	0	408372	0	22811017216	22327971840	654.2	34	8
2349.38	0	408372	0	22812450816	22329425920	619.6	34	8
2350.38	0	408372	0	22813872128	22330904576	608.1	34	8
2351.38	0	408372	0	22816112640	22332751872	714.3	34	8
2352.39	0	408372	0	22817857536	22334332928	672.5	34	8
2353.39	0	408372	0	22819180544	22335741952	596.6	34	8
2354.40	0	408372	0	22820741120	22337523712	724.9	34	8
2355.40	0	408372	0	22822170624	22339194880	674.0	34	8
2356.40	0	408372	0	22823968768	22340673536	642.4	34	8
2357.41	0	408372	0	22825914368	22342094848	651.4	34	8
2358.41	0	408372	0	22827089920	22343499776	619.6	34	8
2359.42	0	408372	0	22828400640	22344916992	649.2	34	8
2360.42	0	408372	0	22830190592	22346498048	652.5	34	8
2361.42	0	408372	0	22831321088	22348341248	673.4	34	8
2362.43	0	408372	0	22833045504	22349840384	649.3	34	8
2363.43	0	408372	0	22834733056	22351273984	622.9	34	8
2364.44	0	408372	0	22836166656	22352855040	636.2	34	8
2365.44	0	408372	0	22838255616	22354669568	673.3	34	8
2366.45	0	408372	0	22839758848	22355992576	630.0	34	8
2367.45	0	408372	0	22841597952	22357639168	662.5	34	8
2368.45	0	408372	0	22842408960	22359040000	635.9	34	8
2369.46	0	408372	0	22843822080	22360489984	646.0	34	8
2370.46	0	408372	0	22845464576	22362337280	669.5	34	8
2371.47	0	408372	0	22847242240	22363795456	646.3	34	8
2372.47	0	408372	0	22849204224	22365265920	612.5	34	8
2373.47	0	408372	0	22849941504	22366822400	663.2	34	8
2374.48	0	408372	0	22851751936	22368231424	632.8	34	8
2375.48	0	408372	0	22853136384	22369652736	630.0	34	8
2376.49	0	408372	0	22854279168	22371069952	638.6	34	8
2377.49	0	408372	0	22855692288	22372478976	617.5	34	8
2378.50	0	408372	0	22857318400	22374240256	726.5	34	8
2379.50	0	408372	0	22859079680	22375743488	622.8	34	8
2380.50	0	408372	0	22860537856	22377197568	627.1	34	8
2381.51	0	408372	0	22861697024	22378545152	635.1	34	8
2382.51	0	408372	0	22863945728	22380249088	698.5	34	8
2383.52	0	408372	0	22865162240	22381666304	628.0	34	8
2384.52	0	408372	0	22866386944	22383083520	614.1	34	8
2385.52	0	408372	0	22867472384	22384517120	653.3	34	8
2386.53	0	408372	0	22869434368	22386298880	685.8	34	8
2387.53	0	408372	0	22871822336	22387982336	678.2	34	8
2388.54	0	408372	0	22872227840	22389317632	618.5	34	8
2389.54	0	408372	0	22874361856	22390845440	641.8	34	8
2390.54	0	408372	0	22875594752	22392446976	659.9	34	8
2391.55	0	408372	0	22876774400	22393819136	592.8	34	8
2392.55	0	408372	0	22878879744	22395232256	609.4	34	8
2393.56	0	408372	0	22880444416	22396968960	638.8	34	8
2394.56	0	408372	0	22882287616	22398595072	640.9	34	8
2395.57	0	408372	0	22883676160	22400024576	629.8	34	8
2396.57	0	408372	0	22885548032	22401437696	628.4	34	8
2397.57	0	408372	0	22887141376	22403022848	639.5	34	8
2398.58	0	408372	0	22887776256	22404337664	588.2	34	8
2399.58	0	408372	0	22889578496	22405971968	615.6	34	8
2400.59	0	408372	0	22890987520	22407749632	700.7	34	8
2401.59	0	408372	0	22893195264	22409248768	634.7	34	8
2402.59	0	408372	0	22895349760	22411018240	663.1	34	8
2403.60	0	408372	0	22896451584	22412152832	583.2	34	8
2404.60	0	408372	0	22897299456	22413795328	661.2	34	8
2405.61	0	408372	0	22899421184	22415564800	628.0	34	8
2406.61	0	408372	0	22900768768	22416986112	595.9	34	8
2407.61	0	408372	0	22902288384	22418436096	586.0	34	8
2408.62	0	408372	0	22904246272	22420353024	698.1	34	8
2409.62	0	408372	0	22905532416	22421934080	622.7	34	8
2410.63	0	408372	0	22907187200	22423351296	629.4	34	8
2411.63	0	408372	0	22908792832	22424801280	645.0	34	8
2412.63	0	408372	0	22910140416	22426378240	649.7	34	8
2413.64	0	408372	0	22911631360	22428307456	655.5	34	8
2414.64	0	408372	0	22913265664	22429708288	604.7	34	8
2415.65	0	408372	0	22914433024	22431195136	627.5	34	8
2416.65	0	408372	0	22916116480	22432866304	660.6	34	8
2417.66	0	408372	0	22917672960	22434656256	647.9	34	8
2418.66	0	408372	0	22919045120	22436077568	614.2	34	8
2419.66	0	408372	0	22919774208	22437261312	597.4	34	8
2420.67	0	408372	0	22922203136	22438907904	631.1	34	8
2421.67	0	408372	0	22923137024	22440325120	602.3	34	8
2422.68	0	408372	0	22924898304	22441738240	567.7	34	8
2423.68	0	408372	0	22926778368	22443200512	624.8	34	8
2424.69	0	408372	0	22928289792	22444957696	694.4	34	8
2425.69	0	408372	0	22930124800	22446727168	685.4	34	8
2426.69	0	408372	0	22931988480	22448181248	629.0	34	8
2427.70	0	408372	0	22934118400	22449885184	615.3	34	8
2428.70	0	408372	0	22935347200	22451568640	633.5	34	8
2429.71	0	408372	0	22936846336	22453092352	627.9	34	8
2430.71	0	408372	0	22938034176	22454509568	611.8	34	8
2431.72	0	408372	0	22940020736	22456262656	647.1	34	8
2432.72	0	408372	0	22941454336	22457729024	634.4	34	8
2433.72	0	408372	0	22942724096	22459461632	608.0	34	8
2434.73	0	408372	0	22944391168	22460915712	616.6	34	8
2435.73	0	408372	0	22946217984	22462771200	640.5	34	8
2436.74	0	408372	0	22948229120	22464163840	622.6	34	8
2437.74	0	408372	0	22948786176	22465441792	604.2	34	8
2438.74	0	408372	0	22950375424	22467256320	627.5	34	8
2439.75	0	408372	0	22952464384	22468673536	631.7	34	8
2440.75	0	408372	0	22953414656	22470246400	626.9	34	8
2441.76	0	408372	0	22955249664	22471671808	627.8	34	8
2442.76	0	408372	0	22956683264	22473261056	642.9	34	8
2443.77	0	408372	0	22958460928	22474792960	671.6	34	8
2444.77	0	408372	0	22959755264	22476468224	651.9	34	8
2445.77	0	408372	0	22961618944	22477910016	600.6	34	8
2446.78	0	408372	0	22963159040	22479630336	668.1	34	8
2447.78	0	408372	0	22965317632	22481231872	663.1	34	8
2448.79	0	408372	0	22966808576	22482853888	671.8	34	8
2449.79	0	408372	0	22967963648	22484336640	625.3	34	8
2450.80	0	408372	0	22969733120	22486036480	658.2	34	8
2451.80	0	408372	0	22971301888	22487666688	651.9	34	8
2452.80	0	408372	0	22973153280	22489239552	631.2	34	8
2453.81	0	408372	0	22974533632	22490656768	635.0	34	8
2454.81	0	408372	0	22975377408	22492082176	642.6	34	8
2455.82	0	408372	0	22977363968	22493589504	607.9	34	8
2456.82	0	408372	0	22979215360	22495346688	661.8	34	8
2457.82	0	408372	0	22981058560	22497058816	607.3	34	8
2458.83	0	408372	0	22982545408	22498529280	632.4	34	8
2459.83	0	408372	0	22984126464	22500347904	627.9	34	8
2460.84	0	408372	0	22985592832	22502019072	678.8	34	8
2461.84	0	408372	0	22986887168	22503436288	597.0	34	8
2462.85	0	408372	0	22988365824	22504914944	633.6	34	8
2463.85	0	408372	0	22990581760	22506377216	634.1	34	8
2464.85	0	408372	0	22992166912	22508036096	648.7	34	8
2465.86	0	408372	0	22993670144	22509785088	707.3	34	8
2466.86	0	408372	0	22994644992	22511239168	644.4	34	8
2467.87	0	408372	0	22996520960	22512697344	662.6	34	8
2468.87	0	410687	0	23159205888	22672183296	671.1	34	8
2469.87	0	415867	0	23006175232	22514331648	628.9	34	8
2470.88	0	420706	0	23014658048	22517768192	729.1	34	8
2471.88	0	425941	0	23020232704	22514999296	724.3	34	8
2472.89	0	431173	0	23026167808	22516396032	744.7	34	8
2473.89	0	436416	0	23033393152	22517964800	714.4	34	8
2474.89	0	441631	0	23040806912	22519529472	779.7	34	8
2475.90	0	446847	0	23047610368	22521016320	754.2	34	8
2476.90	0	452094	0	23054389248	22522638336	760.8	34	8
2477.91	0	457344	0	23061884928	22524030976	742.8	34	8
2478.91	0	462579	0	23068119040	22525542400	703.3	34	8
2479.91	0	467798	0	23074992128	22527119360	724.1	34	8
2480.92	0	472981	0	23081529344	22528536576	695.4	34	8
2481.92	0	478149	0	23088676864	22530011136	730.4	34	8
2482.93	0	483352	0	23095631872	22531657728	810.1	34	8
2483.93	0	488390	0	23101878272	22533189632	725.7	34	8
2484.93	0	493445	0	23108538368	22534787072	792.5	34	8
2485.94	0	498625	0	23115636736	22536232960	756.8	34	8
2486.94	0	503704	0	23122677760	22537830400	766.2	34	8
2487.95	0	508502	0	23129690112	22539341824	739.0	34	8
2488.95	0	513458	0	23136464896	22540836864	725.7	34	8
2489.96	0	518431	0	23142268928	22542225408	783.8	34	8
2490.96	0	523389	0	23149076480	22543843328	757.3	34	8
2491.96	0	528328	0	23155908608	22545412096	804.2	34	8
2492.97	0	533392	0	23162867712	22547075072	705.1	34	8
2493.97	0	538429	0	23169654784	22548549632	771.0	34	8
2494.98	0	543356	0	23175577600	22550147072	779.2	34	8
2495.98	0	548411	0	23182516224	22551617536	759.1	34	8
2496.98	0	552676	0	23188893696	22553075712	732.9	34	8
2497.99	0	552676	0	23189499904	22554521600	624.8	34	8
2498.99	0	552676	0	23190568960	22555983872	617.1	34	8
2500.00	0	552676	0	23191412736	22557569024	650.7	34	8
2501.00	0	552676	0	23193497600	22559150080	660.7	34	8
2502.00	0	552676	0	23196200960	22560710656	656.7	34	8
2503.01	0	552676	0	23197929472	22562312192	684.6	34	8
2504.01	0	552676	0	23199039488	22563835904	658.9	34	8
2505.02	0	552676	0	23199137792	22565437440	618.5	34	8
2506.02	0	552676	0	23201591296	22566883328	623.4	34	8
2507.03	0	552676	0	23202725888	22568472576	655.7	34	8
2508.03	0	552676	0	23204315136	22570061824	664.3	34	8
2509.03	0	552676	0	23206068224	22571749376	613.7	34	8
2510.04	0	552676	0	23207993344	22573346816	629.4	34	8
2511.04	0	552676	0	23209545728	22574940160	675.2	34	8
2512.05	0	552676	0	23211036672	22576586752	663.6	34	8
2513.05	0	552676	0	23211511808	22578106368	638.6	34	8
2514.05	0	552676	0	23213518848	22579609600	593.0	34	8
2515.06	0	552676	0	23214649344	22581116928	606.9	34	8
2516.06	0	552676	0	23217082368	22582767616	705.6	34	8
2517.07	0	552676	0	23218692096	22584356864	635.6	34	8
2518.07	0	552676	0	23220248576	22585999360	645.1	34	8
2519.07	0	552676	0	23222030336	22587498496	640.2	34	8
2520.08	0	552676	0	23222341632	22589063168	689.5	34	8
2521.08	0	552676	0	23224307712	22590472192	632.6	34	8
2522.09	0	552676	0	23226634240	22592135168	616.2	34	8
2523.09	0	552676	0	23228215296	22593703936	645.0	34	8
2524.10	0	552676	0	23229779968	22595309568	697.8	34	8
2525.10	0	552676	0	23230869504	22596681728	575.4	34	8
2526.10	0	552676	0	23232647168	22598279168	652.2	34	8
2527.11	0	552676	0	23234560000	22599974912	649.9	34	8
2528.11	0	552676	0	23235149824	22601428992	642.3	34	8
2529.12	0	552676	0	23237087232	22603018240	619.6	34	8
2530.12	0	552676	0	23238582272	22604500992	633.5	34	8
2531.12	0	552676	0	23240130560	22606065664	601.3	34	8
2532.13	0	552676	0	23241965568	22607667200	627.3	34	8
2533.13	0	552676	0	23244001280	22609457152	617.8	34	8
2534.14	0	552676	0	23245131776	22610935808	665.3	34	8
2535.14	0	552676	0	23246479360	22612512768	645.8	34	8
2536.14	0	552676	0	23247712256	22613979136	642.5	34	8
2537.15	0	552676	0	23248834560	22615408640	605.0	34	8
2538.15	0	552676	0	23251165184	22616932352	620.9	34	8
2539.16	0	552676	0	23252824064	22618419200	613.6	34	8
2540.16	0	552676	0	23253819392	22620131328	666.9	34	8
2541.16	0	552676	0	23255699456	22621822976	696.3	34	8
2542.17	0	552676	0	23257231360	22623436800	607.3	34	8
2543.17	0	552676	0	23258607616	22624800768	638.8	34	8
2544.18	0	552676	0	23260221440	22626418688	644.6	34	8
2545.18	0	552676	0	23261970432	22628122624	649.8	34	8
2546.19	0	552676	0	23263338496	22629421056	608.8	34	8
2547.19	0	552676	0	23265652736	22631088128	624.3	34	8
2548.19	0	552676	0	23267061760	22632677376	637.5	34	8
2549.20	0	552676	0	23268315136	22634233856	646.7	34	8
2550.20	0	552676	0	23269912576	22635741184	621.1	34	8
2551.21	0	552676	0	23271141376	22637158400	603.1	34	8
2552.21	0	552676	0	23273287680	22638772224	656.9	34	8
2553.21	0	552676	0	23274409984	22640381952	632.0	34	8
2554.22	0	552676	0	23276142592	22642069504	641.1	34	8
2555.22	0	552676	0	23277887488	22643535872	624.0	34	8
2556.23	0	552676	0	23279534080	22645223424	643.6	34	8
2557.23	0	552676	0	23281410048	22646816768	607.8	34	8
2558.24	0	552676	0	23283060736	22648295424	652.1	34	8
2559.24	0	552676	0	23283900416	22649888768	615.8	34	8
2560.24	0	552676	0	23285518336	22651314176	597.3	34	8
2561.25	0	552676	0	23287054336	22652895232	658.7	34	8
2562.25	0	552676	0	23289188352	22654603264	643.0	34	8
2563.26	0	552676	0	23290793984	22656090112	595.6	34	8
2564.26	0	552676	0	23292497920	22657634304	603.5	34	8
2565.26	0	552676	0	23293947904	22659137536	656.7	34	8
2566.27	0	552676	0	23295803392	22660734976	654.5	34	8
2567.27	0	552676	0	23297298432	22662443008	646.8	34	8
2568.28	0	552676	0	23298486272	22663868416	637.9	34	8
2569.28	0	552676	0	23300640768	22665383936	624.8	34	8
2570.29	0	552676	0	23300775936	22666846208	608.2	34	8
2571.29	0	552676	0	23303208960	22668251136	613.7	34	8
2572.29	0	552676	0	23304769536	22669807616	639.6	34	8
2573.30	0	552676	0	23306100736	22671298560	612.4	34	8
2574.30	0	552676	0	23307161600	22672867328	706.7	34	8
2575.31	0	552676	0	23308775424	22674378752	660.7	34	8
2576.31	0	552676	0	23310098432	22675787776	597.2	34	8
2577.31	0	552676	0	23311278080	22677102592	617.2	34	8
2578.32	0	552676	0	23313338368	22678523904	645.8	34	8
2579.32	0	552676	0	23314591744	22680072192	606.8	34	8
2580.33	0	552676	0	23315816448	22681485312	617.9	34	8
2581.33	0	552676	0	23317573632	22682988544	627.5	34	8
2582.33	0	552676	0	23319609344	22684778496	707.1	34	8
2583.34	0	552676	0	23321710592	22686371840	650.5	34	8
2584.34	0	552676	0	23322640384	22687866880	667.5	34	8
2585.35	0	552676	0	23324643328	22689374208	623.4	34	8
2586.35	0	552676	0	23325786112	22690766848	621.8	34	8
2587.36	0	552676	0	23327391744	22692347904	675.6	34	8
2588.36	0	552676	0	23328321536	22693842944	684.9	34	8
2589.36	0	552676	0	23330263040	22695325696	660.5	34	8
2590.37	0	552676	0	23330840576	22696837120	640.0	34	8
2591.37	0	552676	0	23332573184	22698156032	613.6	34	8
2592.38	0	552676	0	23334330368	22699683840	600.2	34	8
2593.38	0	552676	0	23336206336	22701158400	606.5	34	8
2594.38	0	552676	0	23337545728	22702882816	610.8	34	8
2595.39	0	552676	0	23338991616	22704697344	710.8	34	8
2596.39	0	552676	0	23341019136	22706376704	657.0	34	8
2597.40	0	552676	0	23343067136	22707998720	666.0	34	8
2598.40	0	552676	0	23344508928	22709485568	637.7	34	8
2599.41	0	552676	0	23345147904	22711017472	624.4	34	8
2600.41	0	552676	0	23347240960	22712786944	639.8	34	8
2601.42	0	552676	0	23348707328	22714507264	650.1	34	8
2602.42	0	552676	0	23350587392	22716190720	627.0	34	8
2603.42	0	552676	0	23352483840	22717902848	626.5	34	8
2604.43	0	552676	0	23353667584	22719492096	660.8	34	8
2605.43	0	552676	0	23355707392	22721163264	621.9	34	8
2606.44	0	552676	0	23357022208	22722785280	604.3	34	8
2607.44	0	552676	0	23358906368	22724329472	657.7	34	8
2608.45	0	552676	0	23360630784	22725873664	622.4	34	8
2609.45	0	552676	0	23361818624	22727495680	626.4	34	8
2610.45	0	552676	0	23363444736	22729191424	656.0	34	8
2611.46	0	552676	0	23365603328	22730870784	688.2	34	8
2612.46	0	552676	0	23367819264	22732324864	614.1	34	8
2613.47	0	552676	0	23368372224	22733901824	616.7	34	8
2614.47	0	552676	0	23370043392	22735421440	604.5	34	8
2615.48	0	552676	0	23371694080	22737199104	686.9	34	8
2616.48	0	552676	0	23373828096	22738804736	678.1	34	8
2617.48	0	552676	0	23375384576	22740283392	606.7	34	8
2618.49	0	552676	0	23376588800	22741602304	626.1	34	8
2619.49	0	552676	0	23377821696	22743134208	627.9	34	8
2620.50	0	552676	0	23379144704	22744776704	600.0	34	8
2621.50	0	552676	0	23381106688	22746288128	636.4	34	8
2622.51	0	552676	0	23382831104	22747971584	705.3	34	8
2623.51	0	552676	0	23384195072	22749618176	594.7	34	8
2624.51	0	552676	0	23385939968	22751084544	642.9	34	8
2625.52	0	552676	0	23387922432	22752645120	660.7	34	8
2626.52	0	552676	0	23388860416	22754025472	644.3	34	8
2627.53	0	552676	0	23390363648	22755618816	663.5	34	8
2628.53	0	552676	0	23391690752	22757036032	603.5	34	8
2629.53	0	552676	0	23392874496	22758354944	620.2	34	8
2630.54	0	552676	0	23394107392	22759907328	670.2	34	8
2631.54	0	552676	0	23396253696	22761451520	663.1	34	8
2632.55	0	552676	0	23397621760	22762934272	618.6	34	8
2633.55	0	552676	0	23398793216	22764441600	605.3	34	8
2634.55	0	552676	0	23399956480	22765838336	603.0	34	8
2635.56	0	552676	0	23402631168	22767534080	622.2	34	8
2636.56	0	552676	0	23403646976	22769176576	717.4	34	8
2637.57	0	552676	0	23405797376	22770786304	633.7	34	8
2638.57	0	552676	0	23406874624	22772363264	608.3	34	8
2639.58	0	552676	0	23408009216	22773936128	667.5	34	8
2640.58	0	552676	0	23409393664	22775611392	642.9	34	8
2641.58	0	552676	0	23411339264	22777044992	622.5	34	8
2642.59	0	552676	0	23412674560	22778757120	640.4	34	8
2643.59	0	552676	0	23414480896	22780477440	661.3	34	8
2644.60	0	552676	0	23416336384	22782140416	633.9	34	8
2645.60	0	552676	0	23418191872	22783832064	646.7	34	8
2646.60	0	552676	0	23420104704	22785511424	646.4	34	8
2647.61	0	552676	0	23421575168	22787031040	647.0	34	8
2648.61	0	552676	0	23422959616	22788829184	624.6	34	8
2649.62	0	552676	0	23424745472	22790529024	663.5	34	8
2650.62	0	552676	0	23426052096	22792224768	670.4	34	8
2651.62	0	552676	0	23427846144	22793904128	653.4	34	8
2652.63	0	552676	0	23429410816	22795309056	661.3	34	8
2653.63	0	552676	0	23430983680	22796963840	681.9	34	8
2654.64	0	552676	0	23432888320	22798528512	641.6	34	8
2655.64	0	552676	0	23434096640	22800109568	637.8	34	8
2656.64	0	552676	0	23436111872	22801694720	630.7	34	8
2657.65	0	552676	0	23437234176	22803402752	667.7	34	8
2658.65	0	552676	0	23439052800	22806212608	648.4	34	8
2659.66	0	552676	0	23440486400	22807830528	642.7	34	8
2660.66	0	552676	0	23443001344	22809268224	642.4	34	8
2661.67	0	552676	0	23444115456	22810787840	643.8	34	8
2662.67	0	552676	0	23445676032	22812487680	620.8	34	8
2663.67	0	552676	0	23446855680	22813954048	681.5	34	8
2664.68	0	552676	0	23448621056	22815649792	615.7	34	8
2665.68	0	552676	0	23450812416	22817222656	660.9	34	8
2666.69	0	552676	0	23452913664	22819069952	704.7	34	8
2667.69	0	552676	0	23453888512	22820556800	630.9	34	8
2668.69	0	552676	0	23455985664	22822305792	648.0	34	8
2669.70	0	552676	0	23456534528	22823772160	709.0	34	8
2670.70	0	552676	0	23457923072	22825304064	635.2	34	8
2671.71	0	552676	0	23459794944	22826905600	650.6	34	8
2672.71	0	552676	0	23462043648	22828584960	618.9	34	8
2673.71	0	552676	0	23463923712	22830284800	665.2	34	8
2674.72	0	552676	0	23465242624	22831779840	640.1	34	8
2675.72	0	552676	0	23466168320	22833360896	632.4	34	8
2676.73	0	552676	0	23468027904	22834954240	614.8	34	8
2677.73	0	552676	0	23469371392	22836523008	659.3	34	8
2678.73	0	552676	0	23471218688	22838112256	675.4	34	8
2679.74	0	552676	0	23473074176	22839721984	663.1	34	8
2680.74	0	552676	0	23474417664	22841262080	655.9	34	8
2681.75	0	552676	0	23476244480	22842839040	637.5	34	8
2682.75	0	552676	0	23477645312	22844350464	661.3	34	8
2683.76	0	552676	0	23478562816	22845915136	666.7	34	8
2684.76	0	552676	0	23479930880	22847471616	671.3	34	8
2685.76	0	552676	0	23481974784	22848868352	658.0	34	8
2686.77	0	552676	0	23483691008	22850437120	654.3	34	8
2687.77	0	552676	0	23485218816	22851899392	644.9	34	8
2688.78	0	552676	0	23486439424	22853337088	645.8	34	8
2689.78	0	552676	0	23488524288	22854828032	648.9	34	8
2690.78	0	552676	0	23489200128	22856400896	613.6	34	8
2691.79	0	552676	0	23490875392	22857883648	634.5	34	8
2692.79	0	552676	0	23492640768	22859628544	660.6	34	8
2693.80	0	552676	0	23493718016	22861238272	636.5	34	8
2694.80	0	552676	0	23495323648	22862872576	656.9	34	8
2695.81	0	552676	0	23497445376	22864580608	616.8	34	8
2696.81	0	552676	0	23498858496	22866161664	682.7	34	8
2697.81	0	552676	0	23501254656	22867800064	645.2	34	8
2698.82	0	552676	0	23502864384	22869381120	608.4	34	8
2699.82	0	552676	0	23503990784	22870999040	626.4	34	8
2700.83	0	552676	0	23505956864	22872674304	679.7	34	8
2701.83	0	552676	0	23507218432	22874341376	657.1	34	8
2702.83	0	552676	0	23508647936	22875680768	606.4	34	8
2703.84	0	552676	0	23510503424	22877290496	650.6	34	8
2704.84	0	552676	0	23511982080	22878945280	664.4	34	8
2705.85	0	552676	0	23513571328	22880489472	685.7	34	8
2706.85	0	552676	0	23514697728	22882058240	611.2	34	8
2707.85	0	552676	0	23516327936	22883610624	628.5	34	8
2708.86	0	552676	0	23518195712	22885179392	638.6	34	8
2709.86	0	552676	0	23519301632	22886744064	642.7	34	8
2710.87	0	552676	0	23520890880	22888361984	679.0	34	8
2711.87	0	552676	0	23522992128	22889922560	605.9	34	8
2712.87	0	552676	0	23524626432	22891311104	588.8	34	8
2713.88	0	552676	0	23526141952	22892847104	630.7	34	8
2714.88	0	552676	0	23527550976	22894469120	598.6	34	8
2715.89	0	552676	0	23529324544	22896091136	672.4	34	8
2716.89	0	552676	0	23530283008	22897815552	617.0	34	8
2717.89	0	552676	0	23531651072	22899326976	601.3	34	8
2718.90	0	552676	0	23533535232	22900850688	656.0	34	8
2719.90	0	552676	0	23534653440	22902370304	624.5	34	8
2720.91	0	552676	0	23536181248	22903877632	643.3	34	8
2721.91	0	552676	0	23537950720	22905454592	651.6	34	8
2722.92	0	552676	0	23539642368	22907117568	611.6	34	8
2723.92	0	552676	0	23542075392	22908928000	681.1	34	8
2724.92	0	552676	0	23544442880	22910480384	625.5	34	8
2725.93	0	552676	0	23544852480	22911926272	585.3	34	8
2726.93	0	552676	0	23546564608	22913495040	590.3	34	8
2727.94	0	552676	0	23547838464	22915100672	630.0	34	8
2728.94	0	552676	0	23549554688	22916759552	661.9	34	8
2729.94	0	552676	0	23551586304	22918463488	600.2	34	8
2730.95	0	552676	0	23553118208	22920130560	647.5	34	8
2731.95	0	552676	0	23554965504	22921850880	638.9	34	8
2732.96	0	552676	0	23557505024	22923661312	677.8	34	8
2733.96	0	552676	0	23559127040	22925250560	637.8	34	8
2734.96	0	552676	0	23560196096	22926700544	631.8	34	8
2735.97	0	552676	0	23562018816	22928310272	640.9	34	8
2736.97	0	552676	0	23563448320	22929760256	609.8	34	8
2737.98	0	552676	0	23565307904	22931451904	646.2	34	8
2738.98	0	552676	0	23566561280	22933159936	723.9	34	8
2739.98	0	552676	0	23567814656	22934691840	590.1	34	8
2740.99	0	552676	0	23568916480	22936104960	614.6	34	8
2741.99	0	552676	0	23570731008	22937595904	627.5	34	8
2743.00	0	552676	0	23572373504	22939205632	665.8	34	8
2744.00	0	552676	0	23573430272	22940467200	610.9	34	8
2745.00	0	552676	0	23575166976	22942158848	690.9	34	8
2746.01	0	552676	0	23576735744	22943657984	623.8	34	8
2747.01	0	552676	0	23578034176	22945095680	614.7	34	8
2748.02	0	552676	0	23579934720	22946643968	630.1	34	8
2749.02	0	552676	0	23580717056	22948016128	608.8	34	8
2750.03	0	552676	0	23582531584	22949625856	596.9	34	8
2751.03	0	552676	0	23583838208	22951211008	630.9	34	8
2752.03	0	552676	0	23586041856	22952828928	661.4	34	8
2753.04	0	552676	0	23586852864	22954237952	672.1	34	8
2754.04	0	552676	0	23588270080	22955630592	608.6	34	8
2755.05	0	552676	0	23590207488	22957260800	668.4	34	8
2756.05	0	552676	0	23591378944	22958755840	609.4	34	8
2757.05	0	552676	0	23593082880	22960115712	610.2	34	8
2758.06	0	552676	0	23595134976	22961704960	635.0	34	8
2759.06	0	552676	0	23596445696	22963245056	615.7	34	8
2760.07	0	552676	0	23597625344	22964707328	667.8	34	8
2761.07	0	552676	0	23599329280	22966243328	654.8	34	8
2762.07	0	552676	0	23599964160	22967848960	699.5	34	8
2763.08	0	552676	0	23601741824	22969528320	642.5	34	8
2764.08	0	552676	0	23603421184	22970941440	593.8	34	8
2765.09	0	552676	0	23605641216	22972596224	671.0	34	8
2766.09	0	552676	0	23607173120	22974214144	652.0	34	8
2767.09	0	552676	0	23608819712	22975717376	638.4	34	8
2768.10	0	552676	0	23610109952	22977060864	623.6	34	8
2769.10	0	552676	0	23611871232	22978531328	613.8	34	8
2770.11	0	552676	0	23613042688	22979993600	607.2	34	8
2771.11	0	552676	0	23614160896	22981472256	613.3	34	8
2772.11	0	552676	0	23616225280	22982893568	604.9	34	8
2773.12	0	552676	0	23617761280	22984421376	591.7	34	8
2774.12	0	552676	0	23619579904	22985986048	637.5	34	8
2775.13	0	552676	0	23621128192	22987644928	680.7	34	8
2776.13	0	552676	0	23623098368	22989369344	639.6	34	8
2777.13	0	552676	0	23624388608	22990954496	638.0	34	8
2778.14	0	552676	0	23625965568	22992633856	728.7	34	8
2779.14	0	552676	0	23627186176	22994104320	627.5	34	8
2780.15	0	552676	0	23628353536	22995496960	594.9	34	8
2781.15	0	552676	0	23629701120	22997020672	586.9	34	8
2782.15	0	552676	0	23631519744	22998552576	605.0	34	8
2783.16	0	552676	0	23633326080	23000244224	631.6	34	8
2784.16	0	552676	0	23634608128	23001849856	661.9	34	8
2785.17	0	552676	0	23636590592	23003369472	615.7	34	8
2786.17	0	552676	0	23637839872	23004934144	601.5	34	8
2787.17	0	552676	0	23639175168	23006457856	618.6	34	8
2788.18	0	552676	0	23641591808	23008206848	696.9	34	8
2789.18	0	552676	0	23642759168	23009849344	667.5	34	8
2790.19	0	552676	0	23644340224	23011418112	636.7	34	8
2791.19	0	552676	0	23646445568	23013122048	674.7	34	8
2792.19	0	552676	0	23648063488	23014813696	641.0	34	8
2793.20	0	552676	0	23649181696	23016300544	617.2	34	8
2794.20	0	552676	0	23650668544	23017836544	633.5	34	8
2795.21	0	552676	0	23652782080	23019356160	632.3	34	8
2796.21	0	552676	0	23653834752	23020879872	622.9	34	8
2797.21	0	552676	0	23656239104	23022407680	644.7	34	8
2798.22	0	552676	0	23657345024	23023915008	682.3	34	8
2799.22	0	552676	0	23658717184	23025344512	615.8	34	8
2800.23	0	552676	0	23659843584	23026827264	635.0	34	8
2801.23	0	552676	0	23660965888	23028436992	601.3	34	8
2802.23	0	552676	0	23663325184	23029964800	623.5	34	8
2803.24	0	552676	0	23665188864	23031640064	689.9	34	8
2804.24	0	552676	0	23666319360	23033208832	673.3	34	8
2805.25	0	552676	0	23667707904	23034847232	661.6	34	8
2806.25	0	552676	0	23669456896	23036293120	629.8	34	8
2807.25	0	552676	0	23670947840	23037923328	656.9	34	8
2808.26	0	552676	0	23672242176	23039328256	635.0	34	8
