t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1899.90	0	553813	0	9973956608	9366937600	601.0	26	4
1900.90	0	553813	0	9974673408	9366945792	621.2	26	4
1901.91	0	554803	0	9975668736	9366945792	623.2	26	4
1902.91	0	554803	0	9975377920	9366945792	691.0	26	4
1903.92	0	554885	0	9976086528	9366945792	642.1	26	4
1904.92	0	554885	0	9975418880	9366945792	657.5	26	4
1905.92	0	555938	0	9976827904	9366945792	705.3	26	4
1906.93	0	555938	0	9976918016	9366945792	623.3	26	4
1907.93	0	556004	0	9976889344	9366945792	626.9	26	4
1908.94	0	556004	0	9976774656	9366945792	620.6	26	4
1909.94	0	557072	0	9977909248	9366945792	611.5	26	4
1910.94	0	557072	0	9977430016	9366945792	603.7	26	4
1911.95	0	557155	0	9977909248	9366949888	648.9	26	4
1912.95	0	557155	0	9977757696	9366949888	629.8	26	4
1913.96	0	558207	0	9979379712	9366949888	657.4	26	4
1914.96	0	558207	0	9979088896	9366949888	667.0	26	4
1915.97	0	558273	0	9978470400	9366949888	679.7	26	4
1916.97	0	558273	0	9978306560	9366949888	631.7	26	4
1917.97	0	559342	0	9979830272	9366949888	636.2	26	4
1918.98	0	559342	0	9980022784	9366949888	621.9	26	4
1919.98	0	559408	0	9979469824	9366949888	637.8	26	4
1920.99	0	559408	0	9979691008	9366958080	653.1	26	4
1921.99	0	560480	0	9980743680	9366958080	647.2	26	4
1923.00	0	560480	0	9980600320	9366962176	621.5	26	4
1924.00	0	560546	0	9980841984	9366962176	634.1	26	4
1925.00	0	560546	0	9980645376	9366962176	640.5	26	4
1926.01	0	561615	0	9982197760	9366962176	713.8	26	4
1927.01	0	561615	0	9982054400	9366962176	621.3	26	4
1928.02	0	561681	0	9982541824	9366962176	616.7	26	4
1929.02	0	561681	0	9981718528	9366962176	684.7	26	4
1930.02	0	562749	0	9983332352	9366962176	661.9	26	4
1931.03	0	562749	0	9982763008	9366962176	627.8	26	4
1932.03	0	562831	0	9983270912	9366962176	624.7	26	4
1933.04	0	562831	0	9983369216	9366966272	620.2	26	4
1934.04	0	563883	0	9984995328	9366966272	667.5	26	4
1935.05	0	563883	0	9983889408	9366966272	669.6	26	4
1936.05	0	563965	0	9984184320	9366966272	675.0	26	4
1937.05	0	563965	0	9984221184	9366966272	649.9	26	4
1938.06	0	565031	0	9985224704	9366966272	684.8	26	4
1939.06	0	565031	0	9985425408	9366966272	668.2	26	4
1940.07	0	565114	0	9985437696	9366966272	655.9	26	4
1941.07	0	565114	0	9985818624	9366966272	631.3	26	4
1942.07	0	566121	0	9986666496	9366966272	659.4	26	4
1943.08	0	566121	0	9986494464	9366966272	609.8	26	4
1944.08	0	566204	0	9986269184	9366970368	610.8	26	4
1945.09	0	566204	0	9986072576	9366970368	646.1	26	4
1946.09	0	567291	0	9988194304	9366970368	673.9	26	4
1947.09	0	567291	0	9988497408	9366970368	654.5	26	4
1948.10	0	567356	0	9988014080	9366970368	655.8	26	4
1949.10	0	567356	0	9988374528	9366970368	612.6	26	4
1950.11	0	568458	0	9989353472	9366970368	625.1	26	4
1951.11	0	568458	0	9989079040	9366970368	625.8	26	4
1952.12	0	568540	0	9989660672	9366970368	703.3	26	4
1953.12	0	568540	0	9988952064	9366970368	667.9	26	4
1954.12	0	569592	0	9990356992	9366970368	650.0	26	4
1955.13	0	569592	0	9989828608	9366970368	631.2	26	4
1956.13	0	569674	0	9990705152	9366970368	594.7	26	4
1957.14	0	569674	0	9990303744	9366974464	650.4	26	4
1958.14	0	570727	0	9991696384	9366978560	672.0	26	4
1959.14	0	570727	0	9991528448	9366978560	611.5	26	4
1960.15	0	570777	0	9991639040	9366978560	658.7	26	4
1961.15	0	570777	0	9991319552	9366978560	664.6	26	4
1962.16	0	571784	0	9993162752	9366978560	680.7	26	4
1963.16	0	571784	0	9992937472	9366978560	611.0	26	4
1964.17	0	571867	0	9993154560	9366978560	626.9	26	4
1965.17	0	571867	0	9991962624	9366978560	636.3	26	4
1966.17	0	572936	0	9994104832	9366978560	637.0	26	4
1967.18	0	572936	0	9994244096	9366978560	626.4	26	4
1968.18	0	573002	0	9994534912	9366978560	616.1	26	4
1969.19	0	573002	0	9994383360	9366982656	690.2	26	4
1970.19	0	574104	0	9995087872	9366982656	648.8	26	4
1971.19	0	574104	0	9995124736	9366982656	695.9	26	4
1972.20	0	574186	0	9995034624	9366982656	645.6	26	4
1973.20	0	574186	0	9995333632	9366982656	578.3	26	4
1974.21	0	575256	0	9996181504	9366986752	626.3	26	4
1975.21	0	575256	0	9996521472	9366994944	652.9	26	4
1976.22	0	575338	0	9996656640	9366994944	670.4	26	4
1977.22	0	575338	0	9996652544	9366994944	616.0	26	4
1978.22	0	576391	0	9997942784	9366999040	685.4	26	4
1979.23	0	576391	0	9996939264	9366999040	614.9	26	4
1980.23	0	576474	0	9997168640	9366999040	636.9	26	4
1981.24	0	576474	0	9997443072	9366999040	621.0	26	4
1982.24	0	577546	0	9999257600	9366999040	622.6	26	4
1983.25	0	577562	0	9998848000	9366999040	706.2	26	4
1984.25	0	577644	0	9998651392	9366999040	559.9	26	4
1985.25	0	577644	0	9998606336	9366999040	630.7	26	4
1986.26	0	578713	0	9999560704	9366999040	653.1	26	4
1987.26	0	578713	0	9999937536	9366999040	592.3	26	4
1988.27	0	578812	0	10000297984	9366999040	625.8	26	4
1989.27	0	578812	0	10000261120	9366999040	659.3	26	4
1990.28	0	579880	0	10001997824	9367101440	614.7	26	4
1991.28	0	579880	0	10001989632	9367003136	638.6	26	4
1992.28	0	579979	0	10001833984	9367003136	655.4	26	4
1993.29	0	579979	0	10001485824	9367003136	606.0	26	4
1994.29	0	579979	0	10001387520	9367003136	627.8	26	4
1995.30	0	581048	0	10002817024	9367003136	632.8	26	4
1996.30	0	581130	0	10002579456	9367003136	609.6	26	4
1997.30	0	581130	0	10002960384	9367003136	674.4	26	4
1998.31	0	581130	0	10003320832	9367003136	628.0	26	4
1999.31	0	582214	0	10004467712	9367003136	626.1	26	4
2000.32	0	582214	0	10004152320	9367007232	621.8	26	4
2001.32	0	582297	0	10003623936	9367007232	649.1	26	4
2002.33	0	582297	0	10003488768	9367015424	737.7	26	4
2003.33	0	583369	0	10004762624	9367015424	571.3	26	4
2004.33	0	583369	0	10005200896	9367019520	607.2	26	4
2005.34	0	583452	0	10005528576	9367019520	582.3	26	4
2006.34	0	583452	0	10005606400	9367019520	639.3	26	4
2007.35	0	584521	0	10006491136	9367019520	704.4	26	4
2008.35	0	584521	0	10005639168	9367019520	626.3	26	4
2009.36	0	584636	0	10005782528	9367019520	632.8	26	4
2010.36	0	584636	0	10005557248	9367019520	649.3	26	4
2011.36	0	585689	0	10007011328	9367019520	672.0	26	4
2012.37	0	585689	0	10007048192	9367019520	650.0	26	4
2013.37	0	585788	0	10007306240	9367019520	589.4	26	4
2014.38	0	585788	0	10006958080	9367027712	607.5	26	4
2015.38	0	586840	0	10008231936	9367031808	682.3	26	4
2016.39	0	586840	0	10007977984	9367031808	668.3	26	4
2017.39	0	586938	0	10008223744	9367031808	652.9	26	4
2018.39	0	586938	0	10008387584	9367031808	676.2	26	4
2019.40	0	587958	0	10009817088	9367040000	641.6	26	4
2020.40	0	587958	0	10009563136	9367040000	610.4	26	4
2021.41	0	588041	0	10009178112	9367040000	635.4	26	4
2022.41	0	588041	0	10009325568	9367040000	605.6	26	4
2023.41	0	589047	0	10011045888	9367048192	602.7	26	4
2024.42	0	589047	0	10010832896	9367048192	621.5	26	4
2025.42	0	589146	0	10010636288	9367048192	608.9	26	4
2026.43	0	589146	0	10011287552	9367052288	652.6	26	4
2027.43	0	590216	0	10012372992	9367052288	657.7	26	4
2028.44	0	590216	0	10012221440	9367052288	613.0	26	4
2029.44	0	590315	0	10012442624	9367052288	618.5	26	4
2030.44	0	590315	0	10012528640	9367052288	622.8	26	4
2031.45	0	590660	0	10012856320	9367052288	635.7	26	4
2032.45	0	591383	0	10013261824	9367052288	597.4	26	4
2033.46	0	591383	0	10012823552	9367052288	598.6	26	4
2034.46	0	591482	0	10013032448	9367052288	627.7	26	4
2035.47	0	591482	0	10012479488	9367052288	586.3	26	4
2036.47	0	592552	0	10013990912	9367052288	634.4	26	4
2037.47	0	592552	0	10014056448	9367052288	628.0	26	4
2038.48	0	592650	0	10014572544	9367060480	656.1	26	4
2039.48	0	592650	0	10013851648	9367060480	619.4	26	4
2040.49	0	593703	0	10015485952	9367060480	597.8	26	4
2041.49	0	593703	0	10015592448	9367060480	611.3	26	4
2042.50	0	593786	0	10015154176	9367060480	608.1	26	4
2043.50	0	593786	0	10015813632	9367064576	631.7	26	4
2044.50	0	593835	0	10016800768	9367064576	621.8	26	4
2045.51	0	594874	0	10017431552	9367068672	631.3	26	4
2046.51	0	594957	0	10017337344	9367068672	611.8	26	4
2047.52	0	594957	0	10017280000	9367068672	613.3	26	4
2048.52	0	594957	0	10017402880	9367068672	613.6	26	4
2049.52	0	596040	0	10018328576	9367072768	626.7	26	4
2050.53	0	596040	0	10018004992	9367072768	658.7	26	4
2051.53	0	596122	0	10018566144	9367076864	636.8	26	4
2052.54	0	596122	0	10018811904	9367076864	663.8	26	4
2053.54	0	597190	0	10019508224	9367076864	651.6	26	4
2054.54	0	597190	0	10020044800	9367076864	634.3	26	4
2055.55	0	597289	0	10020052992	9367076864	629.8	26	4
2056.55	0	597289	0	10019647488	9367076864	670.0	26	4
2057.56	0	598357	0	10020851712	9367076864	713.0	26	4
2058.56	0	598357	0	10020737024	9367076864	624.7	26	4
2059.57	0	598455	0	10021371904	9367076864	581.8	26	4
2060.57	0	598455	0	10020016128	9367076864	616.4	26	4
2061.57	0	599493	0	10021195776	9367076864	672.2	26	4
2062.58	0	599493	0	10021343232	9367076864	716.0	26	4
2063.58	0	599592	0	10021294080	9367076864	724.1	26	4
2064.59	0	599592	0	10021330944	9367076864	619.2	26	4
2065.59	0	600680	0	10022539264	9367076864	607.7	26	4
2066.59	0	600746	0	10022596608	9367076864	675.7	26	4
2067.60	0	600779	0	10023452672	9367076864	609.8	26	4
2068.60	0	600779	0	10022400000	9367076864	632.3	26	4
2069.61	0	601864	0	10023845888	9367080960	655.4	26	4
2070.61	0	601963	0	10024255488	9367085056	667.3	26	4
2071.62	0	601963	0	10023284736	9367085056	658.4	26	4
2072.62	0	601963	0	10023956480	9367085056	608.8	26	4
2073.62	0	603047	0	10024595456	9367085056	587.8	26	4
2074.63	0	603047	0	10024910848	9367085056	612.9	26	4
2075.63	0	603130	0	10025308160	9367085056	594.9	26	4
2076.64	0	603130	0	10025689088	9367085056	710.2	26	4
2077.64	0	603738	0	10026475520	9367085056	638.7	26	4
2078.64	0	604215	0	10027229184	9367089152	675.0	26	4
2079.65	0	604297	0	10026979328	9367089152	591.2	26	4
2080.65	0	604297	0	10026401792	9367089152	662.2	26	4
2081.66	0	604297	0	10026823680	9367089152	640.2	26	4
2082.66	0	605365	0	10028310528	9367089152	646.4	26	4
2083.66	0	605465	0	10026528768	9367089152	657.6	26	4
2084.67	0	605465	0	10026373120	9367089152	613.1	26	4
2085.67	0	605465	0	10026491904	9367097344	683.7	26	4
2086.68	0	606553	0	10027347968	9367097344	698.7	26	4
2087.68	0	606652	0	10027827200	9367097344	638.1	26	4
2088.69	0	606652	0	10028101632	9367101440	607.4	26	4
2089.69	0	606652	0	10028220416	9367101440	622.6	26	4
2090.70	0	607425	0	10029309952	9367101440	646.8	26	4
2091.70	0	607737	0	10029883392	9367101440	669.3	26	4
2092.70	0	607820	0	10030665728	9367101440	599.7	26	4
2093.71	0	607820	0	10030108672	9367101440	617.0	26	4
2094.71	0	607836	0	10030317568	9367101440	617.4	26	4
2095.72	0	608887	0	10031325184	9367101440	654.0	26	4
2096.72	0	608986	0	10031513600	9367101440	609.2	26	4
2097.73	0	608986	0	10031407104	9367101440	604.9	26	4
2098.73	0	609200	0	10031566848	9367101440	711.8	26	4
2099.73	0	610056	0	10032431104	9367101440	674.9	26	4
2100.74	0	610139	0	10032136192	9367101440	615.9	26	4
2101.74	0	610139	0	10031939584	9367101440	653.8	26	4
2102.75	0	610139	0	10032041984	9367101440	602.6	26	4
2103.75	0	611208	0	10033209344	9367101440	670.6	26	4
2104.76	0	611306	0	10033618944	9367101440	620.1	26	4
2105.76	0	611306	0	10033205248	9367101440	615.4	26	4
2106.76	0	611306	0	10033508352	9367101440	621.4	26	4
2107.77	0	612362	0	10034532352	9367101440	682.9	26	4
2108.77	0	612461	0	10034462720	9367101440	621.0	26	4
2109.78	0	612461	0	10034446336	9367101440	578.7	26	4
2110.78	0	612461	0	10034348032	9367101440	632.6	26	4
2111.78	0	613546	0	10035965952	9367101440	682.8	26	4
2112.79	0	613628	0	10036314112	9367101440	686.7	26	4
2113.79	0	613628	0	10035736576	9367101440	600.2	26	4
2114.80	0	613628	0	10036281344	9367101440	646.3	26	4
2115.80	0	614698	0	10037112832	9367101440	654.3	26	4
2116.80	0	614698	0	10037514240	9367101440	572.4	26	4
2117.81	0	614780	0	10037432320	9367101440	651.4	26	4
2118.81	0	614780	0	10037071872	9367105536	643.0	26	4
2119.82	0	615849	0	10038472704	9367105536	652.6	26	4
2120.82	0	615849	0	10037968896	9367105536	642.2	26	4
2121.83	0	615932	0	10037551104	9367105536	628.1	26	4
2122.83	0	615932	0	10038124544	9367105536	642.9	26	4
2123.83	0	615932	0	10037837824	9367105536	607.5	26	4
2124.84	0	616984	0	10039414784	9367105536	640.9	26	4
2125.84	0	617066	0	10039115776	9367109632	607.4	26	4
2126.85	0	617066	0	10038767616	9367109632	603.0	26	4
2127.85	0	617066	0	10038894592	9367109632	675.8	26	4
2128.85	0	618121	0	10040606720	9367109632	676.8	26	4
2129.86	0	618220	0	10040602624	9367109632	613.5	26	4
2130.86	0	618220	0	10040324096	9367121920	619.1	26	4
2131.87	0	618220	0	10040832000	9367121920	617.1	26	4
2132.87	0	619290	0	10041905152	9367121920	619.4	26	4
2133.87	0	619372	0	10041602048	9367121920	667.2	26	4
2134.88	0	619372	0	10040983552	9367121920	620.4	26	4
2135.88	0	619372	0	10041298944	9367121920	617.5	26	4
2136.89	0	620456	0	10042552320	9367121920	620.1	26	4
2137.89	0	620539	0	10043031552	9367121920	604.6	26	4
2138.90	0	620539	0	10042642432	9367121920	629.0	26	4
2139.90	0	620539	0	10042880000	9367121920	714.2	26	4
2140.90	0	621607	0	10043576320	9367121920	688.5	26	4
2141.91	0	621706	0	10043891712	9367121920	619.9	26	4
2142.91	0	621706	0	10044129280	9367126016	613.0	26	4
2143.92	0	621706	0	10043789312	9367126016	632.5	26	4
2144.92	0	622625	0	10045120512	9367126016	659.8	26	4
2145.92	0	622740	0	10045165568	9367126016	613.1	26	4
2146.93	0	622839	0	10045382656	9367126016	633.9	26	4
2147.93	0	622839	0	10045476864	9367126016	619.8	26	4
2148.94	0	622839	0	10045054976	9367126016	650.1	26	4
2149.94	0	623878	0	10046504960	9367126016	606.0	26	4
2150.95	0	623993	0	10046267392	9367126016	618.5	26	4
2151.95	0	623993	0	10046386176	9367126016	582.1	26	4
2152.95	0	623993	0	10046636032	9367126016	580.0	26	4
2153.96	0	625046	0	10048229376	9367126016	700.4	26	4
2154.96	0	625161	0	10047864832	9367126016	677.5	26	4
2155.97	0	625161	0	10048073728	9367126016	619.1	26	4
2156.97	0	625161	0	10048061440	9367130112	596.6	26	4
2157.97	0	626212	0	10049536000	9367130112	629.4	26	4
2158.98	0	626327	0	10049409024	9367138304	595.9	26	4
2159.98	0	626327	0	10049101824	9367138304	638.9	26	4
2160.99	0	626327	0	10048761856	9367138304	618.2	26	4
2161.99	0	627379	0	10050523136	9367142400	682.6	26	4
2163.00	0	627494	0	10050969600	9367142400	604.1	26	4
2164.00	0	627494	0	10050834432	9367142400	659.5	26	4
2165.00	0	627494	0	10050621440	9367146496	605.7	26	4
2166.01	0	628530	0	10051923968	9367146496	644.2	26	4
2167.01	0	628530	0	10052403200	9367146496	575.7	26	4
2168.02	0	628646	0	10051809280	9367146496	613.2	26	4
2169.02	0	628646	0	10051964928	9367146496	651.7	26	4
2170.02	0	629700	0	10053787648	9367146496	666.4	26	4
2171.03	0	629700	0	10052542464	9367146496	583.3	26	4
2172.03	0	629816	0	10053152768	9367146496	645.5	26	4
2173.04	0	629816	0	10052689920	9367146496	668.5	26	4
2174.04	0	630902	0	10054381568	9367146496	621.0	26	4
2175.05	0	631017	0	10054209536	9367154688	617.6	26	4
2176.05	0	631017	0	10054025216	9367154688	654.8	26	4
2177.05	0	631017	0	10054152192	9367154688	650.7	26	4
2178.06	0	632085	0	10055479296	9367154688	624.0	26	4
2179.06	0	632184	0	10055385088	9367154688	624.9	26	4
2180.07	0	632184	0	10054832128	9367154688	626.2	26	4
2181.07	0	632184	0	10055086080	9367154688	645.3	26	4
2182.07	0	633269	0	10056065024	9367154688	667.5	26	4
2183.08	0	633367	0	10056351744	9367154688	621.7	26	4
2184.08	0	633367	0	10056593408	9367154688	630.3	26	4
2185.09	0	633367	0	10056593408	9367154688	708.6	26	4
2186.09	0	634451	0	10058014720	9367154688	696.4	26	4
2187.10	0	634549	0	10057048064	9367154688	661.2	26	4
2188.10	0	634549	0	10057101312	9367154688	561.8	26	4
2189.10	0	634549	0	10056650752	9367154688	613.3	26	4
2190.11	0	635620	0	10057908224	9367154688	689.5	26	4
2191.11	0	635719	0	10058645504	9367158784	621.5	26	4
2192.12	0	635719	0	10058813440	9367158784	629.4	26	4
2193.12	0	635719	0	10058932224	9367158784	590.3	26	4
2194.12	0	636692	0	10060300288	9367158784	599.2	26	4
2195.13	0	636791	0	10059337728	9367158784	662.7	26	4
2196.13	0	636889	0	10059300864	9367158784	649.7	26	4
2197.14	0	636889	0	10059747328	9367158784	677.8	26	4
2198.14	0	637926	0	10061160448	9367158784	646.3	26	4
2199.15	0	637959	0	10060836864	9367162880	604.0	26	4
2200.15	0	638057	0	10060533760	9367162880	623.6	26	4
2201.15	0	638057	0	10061037568	9367166976	629.7	26	4
2202.16	0	638518	0	10061938688	9367175168	657.1	26	4
2203.16	0	639110	0	10062684160	9367175168	637.9	26	4
2204.17	0	639225	0	10062987264	9367175168	611.7	26	4
2205.17	0	639225	0	10062352384	9367175168	628.7	26	4
2206.17	0	639225	0	10062876672	9367175168	646.8	26	4
2207.18	0	640278	0	10063872000	9367175168	676.5	26	4
2208.18	0	640376	0	10063310848	9367175168	640.3	26	4
2209.19	0	640376	0	10063429632	9367175168	611.7	26	4
2210.19	0	640376	0	10063331328	9367183360	633.3	26	4
2211.19	0	641431	0	10065244160	9367228416	611.0	26	4
2212.20	0	641530	0	10065420288	9367228416	609.9	26	4
2213.20	0	641530	0	10065039360	9367228416	612.5	26	4
2214.21	0	641530	0	10065178624	9367228416	694.7	26	4
2215.21	0	642601	0	10066296832	9367228416	638.8	26	4
2216.22	0	642716	0	10066534400	9367228416	667.8	26	4
2217.22	0	642716	0	10066288640	9367228416	598.6	26	4
2218.22	0	642716	0	10066309120	9367228416	613.3	26	4
2219.23	0	643768	0	10067611648	9367228416	725.7	26	4
2220.23	0	643883	0	10067087360	9367228416	653.4	26	4
2221.24	0	643883	0	10067611648	9367232512	598.4	26	4
2222.24	0	643883	0	10067742720	9367232512	601.2	26	4
2223.24	0	644935	0	10068951040	9367232512	631.7	26	4
2224.25	0	645050	0	10068881408	9367232512	625.2	26	4
2225.25	0	645050	0	10069110784	9367232512	620.4	26	4
2226.26	0	645050	0	10069377024	9367232512	617.4	26	4
2227.26	0	645527	0	10069925888	9367232512	626.7	26	4
2228.27	0	646118	0	10069979136	9367232512	589.0	26	4
2229.27	0	646217	0	10070671360	9367232512	662.1	26	4
2230.27	0	646217	0	10069860352	9367232512	649.0	26	4
2231.28	0	646217	0	10069716992	9367232512	646.7	26	4
2232.28	0	647287	0	10071412736	9367232512	613.5	26	4
2233.29	0	647403	0	10071040000	9367232512	611.9	26	4
2234.29	0	647403	0	10071298048	9367232512	624.8	26	4
2235.29	0	647403	0	10070863872	9367232512	615.9	26	4
2236.30	0	648474	0	10072076288	9367232512	665.1	26	4
2237.30	0	648573	0	10072612864	9367232512	598.9	26	4
2238.31	0	648573	0	10072076288	9367232512	599.8	26	4
2239.31	0	648573	0	10071986176	9367232512	641.6	26	4
2240.32	0	649642	0	10073100288	9367232512	690.1	26	4
2241.32	0	649740	0	10073391104	9367232512	603.9	26	4
2242.32	0	649740	0	10073780224	9367232512	612.7	26	4
2243.33	0	649740	0	10073882624	9367232512	626.7	26	4
2244.33	0	650826	0	10075099136	9367232512	645.7	26	4
2245.34	0	650941	0	10074390528	9367232512	654.0	26	4
2246.34	0	650941	0	10074238976	9367232512	628.8	26	4
2247.34	0	650941	0	10074341376	9367232512	617.6	26	4
2248.35	0	652027	0	10075320320	9367232512	652.8	26	4
2249.35	0	652142	0	10075611136	9367232512	641.2	26	4
2250.36	0	652142	0	10075463680	9367232512	629.9	26	4
2251.36	0	652142	0	10075664384	9367240704	607.6	26	4
2252.37	0	653212	0	10076270592	9367240704	623.6	26	4
2253.37	0	653311	0	10076561408	9367240704	674.7	26	4
2254.37	0	653311	0	10076942336	9367240704	664.2	26	4
2255.38	0	653311	0	10076471296	9367240704	622.2	26	4
2256.38	0	654398	0	10077872128	9367240704	633.7	26	4
2257.39	0	654514	0	10077704192	9367240704	606.8	26	4
2258.39	0	654514	0	10078027776	9367240704	631.5	26	4
2259.39	0	654514	0	10077945856	9367240704	644.4	26	4
2260.40	0	655565	0	10078732288	9367240704	644.9	26	4
2261.40	0	655681	0	10079551488	9367240704	635.5	26	4
2262.41	0	655681	0	10079416320	9367240704	610.3	26	4
2263.41	0	655681	0	10079047680	9367240704	601.6	26	4
2264.42	0	656748	0	10080186368	9367240704	643.2	26	4
2265.42	0	656863	0	10080550912	9367240704	622.8	26	4
2266.42	0	656863	0	10080047104	9367240704	660.0	26	4
2267.43	0	656863	0	10080497664	9367240704	616.4	26	4
2268.43	0	657947	0	10081488896	9367240704	625.1	26	4
2269.44	0	658063	0	10081746944	9367244800	646.4	26	4
2270.44	0	658063	0	10081017856	9367244800	644.3	26	4
2271.44	0	658063	0	10081386496	9367244800	648.4	26	4
2272.45	0	659133	0	10082672640	9367244800	627.7	26	4
2273.45	0	659248	0	10082947072	9367244800	623.0	26	4
2274.46	0	659248	0	10082807808	9367244800	628.7	26	4
2275.46	0	659248	0	10082947072	9367248896	667.8	26	4
2276.46	0	660321	0	10084786176	9367248896	661.6	26	4
2277.47	0	660436	0	10084712448	9367248896	619.4	26	4
2278.47	0	660436	0	10083622912	9367248896	608.5	26	4
2279.48	0	660436	0	10084081664	9367248896	615.9	26	4
2280.48	0	661505	0	10085285888	9367248896	634.7	26	4
2281.49	0	661571	0	10085601280	9367248896	619.4	26	4
2282.49	0	661604	0	10086248448	9367248896	596.8	26	4
2283.49	0	661604	0	10085060608	9367248896	641.6	26	4
2284.50	0	662689	0	10086522880	9367248896	641.6	26	4
2285.50	0	662689	0	10085933056	9367248896	608.7	26	4
2286.51	0	662804	0	10086215680	9367248896	627.6	26	4
2287.51	0	662804	0	10086117376	9367248896	598.1	26	4
2288.51	0	663675	0	10087485440	9367248896	712.8	26	4
2289.52	0	663889	0	10088394752	9367248896	611.8	26	4
2290.52	0	663988	0	10087407616	9367248896	655.0	26	4
2291.53	0	663988	0	10087833600	9367248896	636.1	26	4
2292.53	0	664020	0	10088271872	9367248896	611.9	26	4
2293.54	0	665058	0	10089197568	9367248896	637.3	26	4
2294.54	0	665157	0	10089512960	9367248896	645.4	26	4
2295.54	0	665157	0	10089517056	9367248896	619.8	26	4
2296.55	0	665157	0	10089406464	9367248896	632.5	26	4
2297.55	0	666227	0	10090582016	9367248896	631.8	26	4
2298.56	0	666326	0	10090729472	9367248896	628.6	26	4
2299.56	0	666326	0	10090602496	9367252992	656.0	26	4
2300.56	0	666326	0	10090332160	9367252992	638.3	26	4
2301.57	0	667411	0	10091393024	9367252992	683.8	26	4
2302.57	0	667509	0	10091470848	9367252992	644.2	26	4
2303.58	0	667509	0	10091302912	9367252992	654.9	26	4
2304.58	0	668365	0	10092236800	9367252992	666.6	26	4
2305.59	0	668595	0	10092691456	9367252992	685.7	26	4
2306.59	0	668693	0	10092625920	9367252992	620.2	26	4
2307.59	0	668693	0	10093051904	9367252992	664.6	26	4
2308.60	0	668693	0	10092388352	9367252992	602.5	26	4
2309.60	0	669745	0	10093576192	9367261184	686.6	26	4
2310.61	0	669843	0	10093432832	9367261184	630.8	26	4
2311.61	0	669843	0	10093420544	9367261184	638.9	26	4
2312.61	0	670303	0	10093817856	9367265280	687.1	26	4
2313.62	0	670913	0	10094985216	9367265280	625.3	26	4
2314.62	0	671012	0	10094940160	9367265280	622.1	26	4
2315.63	0	671012	0	10094936064	9367265280	623.8	26	4
2316.63	0	671490	0	10096459776	9367265280	692.9	26	4
2317.64	0	672083	0	10096570368	9367265280	642.5	26	4
2318.64	0	672181	0	10095828992	9367269376	653.9	26	4
2319.64	0	672181	0	10095964160	9367269376	620.6	26	4
2320.65	0	672181	0	10096037888	9367269376	640.0	26	4
2321.65	0	673265	0	10097741824	9367269376	627.2	26	4
2322.66	0	673364	0	10097479680	9367269376	684.0	26	4
2323.66	0	673364	0	10097438720	9367269376	641.9	26	4
2324.66	0	673364	0	10097020928	9367273472	623.5	26	4
2325.67	0	674432	0	10098466816	9367273472	654.2	26	4
2326.67	0	674531	0	10098544640	9367277568	622.7	26	4
2327.68	0	674531	0	10098491392	9367277568	665.5	26	4
2328.68	0	674531	0	10098278400	9367277568	617.1	26	4
2329.68	0	675598	0	10099601408	9367277568	649.7	26	4
2330.69	0	675714	0	10099605504	9367277568	621.0	26	4
2331.69	0	675714	0	10100367360	9367277568	708.0	26	4
2332.70	0	675714	0	10099884032	9367277568	651.9	26	4
2333.70	0	676767	0	10100744192	9367277568	627.7	26	4
2334.71	0	676882	0	10100719616	9367277568	639.3	26	4
2335.71	0	676882	0	10100637696	9367277568	642.7	26	4
2336.71	0	676882	0	10100785152	9367277568	670.9	26	4
2337.72	0	677937	0	10102259712	9367400448	630.8	26	4
2338.72	0	678035	0	10102177792	9367400448	674.1	26	4
2339.73	0	678035	0	10102095872	9367400448	642.6	26	4
2340.73	0	678035	0	10101981184	9367400448	578.8	26	4
2341.73	0	678446	0	10102788096	9367400448	622.5	26	4
2342.74	0	679120	0	10103599104	9367400448	618.7	26	4
2343.74	0	679219	0	10103480320	9367400448	640.0	26	4
2344.75	0	679219	0	10103152640	9367400448	639.6	26	4
2345.75	0	679399	0	10103123968	9367400448	640.6	26	4
2346.76	0	680304	0	10104799232	9367400448	620.4	26	4
2347.76	0	680402	0	10105233408	9367400448	592.2	26	4
2348.76	0	680402	0	10104848384	9367400448	604.1	26	4
2349.77	0	680402	0	10104594432	9367400448	686.6	26	4
2350.77	0	681472	0	10105102336	9367400448	673.5	26	4
2351.78	0	681571	0	10106028032	9367400448	639.9	26	4
2352.78	0	681571	0	10105655296	9367400448	570.1	26	4
2353.79	0	681571	0	10105548800	9367400448	662.3	26	4
2354.79	0	682640	0	10107027456	9367400448	654.5	26	4
2355.79	0	682738	0	10107219968	9367400448	605.3	26	4
2356.80	0	682738	0	10107367424	9367400448	581.9	26	4
2357.80	0	682738	0	10106916864	9367412736	660.6	26	4
2358.81	0	683795	0	10108186624	9367412736	668.7	26	4
2359.81	0	683893	0	10108612608	9367412736	620.6	26	4
2360.81	0	683893	0	10108342272	9367412736	631.1	26	4
2361.82	0	683975	0	10109132800	9367416832	631.3	26	4
2362.82	0	684964	0	10110341120	9367416832	683.2	26	4
2363.83	0	685063	0	10110066688	9367416832	610.0	26	4
2364.83	0	685063	0	10109952000	9367416832	607.7	26	4
2365.84	0	685441	0	10109923328	9367420928	654.8	26	4
