t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
424.75	3346733	102529	3346733	13685383168	10089783296	807.5	20	0
425.75	3346733	102529	3346733	13687951360	10092273664	799.5	20	0
426.76	3346733	102529	3346733	13690253312	10094874624	800.4	20	0
427.76	3346733	102529	3346733	13692850176	10097381376	806.5	20	0
428.76	3346733	102529	3346733	13695406080	10099834880	799.6	20	0
429.77	3346733	102529	3346733	13696958464	10102284288	807.5	20	0
430.77	3346733	102529	3346733	13700378624	10104934400	799.5	20	0
431.78	3346733	102529	3346733	13703274496	10107588608	807.8	20	0
432.78	3346733	102529	3346733	13706006528	10110271488	799.6	20	0
433.78	3346733	102529	3346733	13707857920	10112659456	799.3	20	0
434.79	3346733	102529	3346733	13710397440	10115280896	807.4	20	0
435.79	3346733	102529	3346733	13713367040	10117824512	799.6	20	0
436.80	3346733	102529	3346733	13716094976	10120593408	807.6	20	0
437.80	3346733	102529	3346733	13718937600	10123448320	799.5	20	0
438.81	3346733	102529	3346733	13721456640	10126049280	799.6	20	0
439.81	3346733	102529	3346733	13724819456	10128805888	807.6	20	0
440.81	3346733	102529	3346733	13727514624	10131628032	799.5	20	0
441.82	3346733	102529	3346733	13730988032	10134708224	807.7	20	0
442.82	3346733	102529	3346733	13733367808	10137489408	800.2	20	0
443.83	3346733	102529	3346733	13735190528	10140008448	798.9	20	0
444.83	3346733	102529	3346733	13738659840	10142806016	807.5	20	0
445.83	3346733	102529	3346733	13741203456	10145566720	799.8	20	0
446.84	3346733	102529	3346733	13743431680	10147917824	807.3	20	0
447.84	3346733	102529	3346733	13746286592	10150686720	799.4	20	0
448.85	3346733	102529	3346733	13749465088	10153783296	807.8	20	0
449.85	3346733	102529	3346733	13752090624	10156445696	799.6	20	0
450.85	3346733	102529	3346733	13754458112	10158997504	799.5	20	0
451.86	3346733	102529	3346733	13758033920	10162073600	807.7	20	0
452.86	3346733	102529	3346733	13760671744	10164613120	799.6	20	0
453.87	3346733	102529	3346733	13762301952	10166898688	807.2	20	0
454.87	3346733	102529	3346733	13765664768	10169581568	799.5	20	0
455.88	3346733	102529	3346733	13768417280	10172162048	800.3	20	0
456.88	3346733	108023	3346733	13776818176	10174824448	904.6	20	0
457.88	3346733	113917	3346733	13785272320	10177343488	903.0	20	0
458.89	3346733	119842	3346733	13794873344	10180149248	912.2	20	0
459.89	3346733	120899	3346733	13797953536	10182676480	818.6	20	0
460.90	3346733	120899	3346733	13800628224	10185138176	807.4	20	0
461.90	3346733	120899	3346733	13803302912	10187661312	799.5	20	0
462.90	3346733	120899	3346733	13805027328	10190069760	799.6	20	0
463.91	3346733	120899	3346733	13807230976	10192699392	807.5	20	0
464.91	3346733	120899	3346733	13810376704	10195398656	799.4	20	0
465.92	3346733	120899	3346733	13812813824	10198106112	807.7	20	0
466.92	3346733	120899	3346733	13815382016	10200596480	799.4	20	0
467.93	3346733	120899	3346733	13818241024	10203144192	799.5	20	0
468.93	3346733	120899	3346733	13821018112	10205843456	807.4	20	0
469.93	3346733	120899	3346733	13823221760	10208157696	799.5	20	0
470.94	3346733	120899	3346733	13825851392	10210910208	807.7	20	0
471.94	3346733	120899	3346733	13828882432	10213621760	799.7	20	0
472.95	3346733	120899	3346733	13831409664	10216103936	807.6	20	0
473.95	3346733	120899	3346733	13834874880	10218819584	799.5	20	0
474.95	3346733	120899	3346733	13837266944	10221547520	799.6	20	0
475.96	3346733	120899	3346733	13839134720	10224304128	807.6	20	0
476.96	3346733	120899	3346733	13842202624	10227388416	799.6	20	0
477.97	3346733	120899	3346733	13845106688	10229596160	807.2	20	0
478.97	3346733	120899	3346733	13847154688	10232176640	799.3	20	0
479.98	3346733	120899	3346733	13849853952	10235113472	799.8	20	0
480.98	3346733	120899	3346733	13853282304	10238046208	808.7	20	0
481.98	3346733	120899	3346733	13857202176	10241073152	799.9	20	0
482.99	3346733	120899	3346733	13859545088	10243547136	807.4	20	0
483.99	3346733	120899	3346733	13860831232	10245959680	799.5	20	0
485.00	3346733	120899	3346733	13863493632	10248605696	799.7	20	0
486.00	3346733	120899	3346733	13866045440	10251321344	807.5	20	0
487.00	3346733	120899	3346733	13869109248	10253819904	799.6	20	0
488.01	3346733	120899	3346733	13871534080	10256441344	807.5	20	0
489.01	3346733	125012	3346733	13879164928	10258993152	871.5	20	0
490.02	3346733	130179	3346733	13887655936	10262061056	899.0	20	0
491.02	3346733	130179	3346733	13889122304	10263822336	799.1	20	0
492.02	3346733	130179	3346733	13891047424	10268426240	799.7	20	0
493.03	3346733	130179	3346733	13892677632	10270810112	807.4	20	0
494.03	3346733	130179	3346733	13896081408	10273255424	799.4	20	0
495.04	3346733	130179	3346733	13899608064	10276343808	807.6	20	0
496.04	3346733	130179	3346733	13901578240	10278932480	799.6	20	0
497.05	3346733	130179	3346733	13904470016	10281656320	799.6	20	0
498.05	3346733	130179	3346733	13907152896	10284224512	807.5	20	0
499.05	3346733	130179	3346733	13909544960	10286784512	799.7	20	0
500.06	3346733	130179	3346733	13911797760	10289070080	807.6	20	0
501.06	3346733	130179	3346733	13914128384	10291404800	799.4	20	0
502.07	3346733	130179	3346733	13916409856	10293911552	799.6	20	0
503.07	3346733	130179	3346733	13919440896	10296442880	807.7	20	0
504.07	3346733	130179	3346733	13921468416	10298908672	800.1	20	0
505.08	3346733	130179	3346733	13924282368	10301210624	807.1	20	0
506.08	3346733	130179	3346733	13927051264	10304024576	799.7	20	0
507.09	3346733	130179	3346733	13929988096	10306510848	807.6	20	0
508.09	3346733	130179	3346733	13931933696	10308927488	799.5	20	0
509.09	3346733	130179	3346733	13933989888	10311307264	799.6	20	0
510.10	3346733	130179	3346733	13936107520	10313822208	807.4	20	0
511.10	3346733	130179	3346733	13938176000	10316439552	799.6	20	0
512.11	3346733	130179	3346733	13940609024	10319126528	807.7	20	0
513.11	3346733	130179	3346733	13943689216	10321928192	799.8	20	0
514.11	3346733	130179	3346733	13946249216	10324324352	799.5	20	0
515.12	3346733	130179	3346733	13948915712	10327040000	807.6	20	0
516.12	3346733	130179	3346733	13951328256	10329604096	799.5	20	0
517.13	3346733	130179	3346733	13954506752	10332151808	807.7	20	0
518.13	3346733	130179	3346733	13957300224	10335064064	799.8	20	0
519.14	3346733	130179	3346733	13960187904	10337943552	800.0	20	0
520.14	3346733	130179	3346733	13963292672	10341076992	807.7	20	0
521.14	3346733	130179	3346733	13966036992	10343964672	800.5	20	0
522.15	3346733	130179	3346733	13969186816	10346704896	806.8	20	0
523.15	3346733	130179	3346733	13971005440	10349350912	800.0	20	0
524.16	3346733	130179	3346733	13974188032	10352148480	799.3	20	0
525.16	3346733	130179	3346733	13976944640	10354688000	807.4	20	0
526.16	3346733	130179	3346733	13979131904	10357018624	799.5	20	0
527.17	3346733	130179	3346733	13982179328	10359820288	807.6	20	0
528.17	3346733	130179	3346733	13984509952	10362707968	799.6	20	0
529.18	3346733	130179	3346733	13987901440	10365431808	799.6	20	0
530.18	3346733	130179	3346733	13990522880	10368163840	807.5	20	0
531.18	3346733	130179	3346733	13993046016	10371428352	799.9	20	0
532.19	3346733	130179	3346733	13995937792	10373902336	807.5	20	0
533.19	3346733	130179	3346733	13998944256	10376806400	799.6	20	0
534.20	3346733	130179	3346733	14001897472	10379563008	807.5	20	0
535.20	3346733	130179	3346733	14004973568	10382372864	799.5	20	0
536.21	3346733	130179	3346733	14007840768	10385281024	799.6	20	0
537.21	3346733	130179	3346733	14010658816	10388107264	807.6	20	0
538.21	3346733	130179	3346733	14013136896	10390900736	799.8	20	0
539.22	3346733	130179	3346733	14015750144	10393903104	807.5	20	0
540.22	3346733	130179	3346733	14019055616	10396549120	799.4	20	0
541.23	3346733	130179	3346733	14021644288	10399633408	800.4	20	0
542.23	3346733	130179	3346733	14024409088	10402406400	807.0	20	0
543.23	3346733	130179	3346733	14027534336	10405257216	799.7	20	0
544.24	3346733	130179	3346733	14029254656	10407534592	807.3	20	0
545.24	3346733	130179	3346733	14031949824	10410016768	799.4	20	0
546.25	3346733	130179	3346733	14034223104	10412732416	807.5	20	0
547.25	3346733	130179	3346733	14035714048	10414817280	800.3	20	0
548.26	3346733	130179	3346733	14038335488	10417270784	806.6	20	0
549.26	3346733	130179	3346733	14040653824	10419576832	800.1	20	0
550.27	3346733	130179	3346733	14043955200	10422075392	799.4	20	0
551.27	3346733	130179	3346733	14046715904	10424979456	807.3	20	0
552.28	3346733	130179	3346733	14049378304	10427363328	799.1	20	0
553.28	3346733	130179	3346733	14051946496	10430226432	807.3	20	0
554.28	3346733	133439	3346733	14058385408	10432835584	856.5	20	0
555.29	3346733	139364	3346733	14067240960	10435559424	912.2	20	0
556.29	3346733	145273	3346733	14076055552	10437816320	902.3	20	0
557.30	3346733	148139	3346733	14081146880	10440544256	858.5	20	0
558.30	3346733	148139	3346733	14083584000	10442944512	799.3	20	0
559.31	3346733	148139	3346733	14086021120	10445516800	807.4	20	0
560.31	3346733	148139	3346733	14088392704	10447998976	799.6	20	0
561.32	3346733	148139	3346733	14090919936	10450472960	800.4	20	0
562.32	3346733	148139	3346733	14093582336	10453295104	808.9	20	0
563.32	3346733	148139	3346733	14096154624	10455711744	800.2	20	0
564.33	3346733	148139	3346733	14098595840	10458189824	808.3	20	0
565.33	3346733	148139	3346733	14100688896	10460450816	799.7	20	0
566.34	3346733	148139	3346733	14103773184	10463059968	799.7	20	0
567.34	3346733	148139	3346733	14106488832	10465710080	807.9	20	0
568.34	3346733	148139	3346733	14109315072	10468564992	799.4	20	0
569.35	3346733	148139	3346733	14112604160	10471190528	807.6	20	0
570.35	3346733	148139	3346733	14115065856	10474139648	799.7	20	0
571.36	3346733	148139	3346733	14118096896	10477248512	808.0	20	0
572.36	3346733	148139	3346733	14120955904	10480099328	799.8	20	0
573.36	3346733	148139	3346733	14123646976	10482851840	799.7	20	0
574.37	3346733	148139	3346733	14125965312	10485694464	807.6	20	0
575.37	3346733	148139	3346733	14128988160	10488578048	799.9	20	0
576.38	3346733	148139	3346733	14132203520	10491445248	807.1	20	0
577.38	3346733	148139	3346733	14134980608	10494095360	800.1	20	0
578.39	3346733	148139	3346733	14137675776	10497110016	807.1	20	0
579.39	3346733	148139	3346733	14140514304	10499555328	799.3	20	0
580.40	3346733	148139	3346733	14143119360	10502066176	799.4	20	0
581.40	3346733	148139	3346733	14145884160	10504966144	807.6	20	0
582.40	3346733	148139	3346733	14148595712	10507534336	799.6	20	0
583.41	3346733	148139	3346733	14151143424	10511953920	807.4	20	0
584.41	3346733	148139	3346733	14154080256	10514796544	799.6	20	0
585.42	3346733	148139	3346733	14156890112	10517680128	807.3	20	0
586.42	3346733	148139	3346733	14160752640	10522251264	799.5	20	0
587.43	3346733	148139	3346733	14165053440	10526498816	799.6	20	0
588.43	3346733	148139	3346733	14169911296	10530672640	807.3	20	0
589.43	3346733	148139	3346733	14173724672	10534793216	799.4	20	0
590.44	3346733	148139	3346733	14178406400	10539180032	807.4	20	0
591.44	3346733	148139	3346733	14182723584	10543603712	799.5	20	0
592.45	3346733	148139	3346733	14187634688	10548613120	807.7	20	0
593.45	3346733	148139	3346733	14191738880	10553044992	799.5	20	0
594.46	3346733	148139	3346733	14195867648	10557173760	799.7	20	0
595.46	3346733	148139	3346733	14200987648	10561249280	807.0	20	0
596.46	3346733	148139	3346733	14204411904	10565365760	799.4	20	0
597.47	3346733	148139	3346733	14208339968	10569498624	807.4	20	0
598.47	3346733	148139	3346733	14212689920	10573692928	799.3	20	0
599.48	3346733	148139	3346733	14216744960	10577518592	807.2	20	0
600.48	3346733	148139	3346733	14221213696	10581868544	799.4	20	0
601.49	3346733	148139	3346733	14224986112	10586263552	807.4	20	0
602.49	3346733	148139	3346733	14230228992	10590732288	799.5	20	0
603.50	3346733	148139	3346733	14234664960	10595254272	799.6	20	0
604.50	3346733	148139	3346733	14238007296	10599460864	807.4	20	0
605.50	3346733	148139	3346733	14242934784	10603606016	799.5	20	0
606.51	3346733	148139	3346733	14247473152	10608263168	807.5	20	0
607.51	3346733	148139	3346733	14251655168	10612391936	799.4	20	0
608.52	3346733	148139	3346733	14254678016	10616172544	807.2	20	0
609.52	3346733	148139	3346733	14259568640	10620563456	799.5	20	0
610.53	3346733	148139	3346733	14263668736	10625032192	799.5	20	0
611.53	3346733	148139	3346733	14268518400	10629197824	807.4	20	0
612.53	3346733	148139	3346733	14272593920	10633359360	799.5	20	0
613.54	3346733	148139	3346733	14276784128	10637639680	807.4	20	0
614.54	3346733	148139	3346733	14281490432	10642075648	799.5	20	0
615.55	3346733	148139	3346733	14285082624	10646040576	807.2	20	0
616.55	3346733	148139	3346733	14310055936	10650083328	801.2	20	0
617.56	3346733	148139	3346733	14293155840	10654216192	805.3	20	0
618.56	3346733	148139	3346733	14297194496	10658238464	799.5	20	0
619.57	3346733	148139	3346733	14300897280	10662305792	799.7	20	0
620.57	3346733	148139	3346733	14305079296	10666332160	806.7	20	0
621.57	3346733	148139	3346733	14309335040	10670108672	799.3	20	0
622.58	3346733	148139	3346733	14313619456	10674581504	807.5	20	0
623.58	3346733	148139	3346733	14317371392	10678308864	799.2	20	0
624.59	3346733	148139	3346733	14321975296	10682609664	807.2	20	0
625.59	3346733	148139	3346733	14325411840	10686734336	799.4	20	0
626.60	3346733	148139	3346733	14329712640	10690883584	807.2	20	0
627.60	3346733	148139	3346733	14334271488	10694946816	799.3	20	0
628.61	3346733	148139	3346733	14337400832	10698973184	799.4	20	0
629.61	3346733	148139	3346733	14342471680	10703400960	807.4	20	0
630.61	3346733	148139	3346733	14347022336	10707636224	800.0	20	0
631.62	3346733	148139	3346733	14351544320	10712043520	806.9	20	0
632.62	3346733	148139	3346733	14355865600	10716188672	800.0	20	0
633.63	3346733	148139	3346733	14359511040	10720415744	806.7	20	0
634.63	3346733	148139	3346733	14363529216	10724683776	799.3	20	0
635.64	3346733	148139	3346733	14368129024	10728771584	807.2	20	0
636.64	3346733	148139	3346733	14372106240	10732945408	799.3	20	0
637.65	3346733	148139	3346733	14376550400	10737340416	799.6	20	0
638.65	3346733	148139	3346733	14380756992	10741739520	807.5	20	0
639.65	3346733	148139	3346733	14386024448	10746699776	799.8	20	0
640.66	3346733	148139	3346733	14391521280	10751537152	807.7	20	0
641.66	3346733	148139	3346733	14395969536	10756321280	799.9	20	0
642.67	3346733	148139	3346733	14400376832	10760802304	807.4	20	0
643.67	3346733	148666	3346733	14404177920	10763685888	808.8	20	0
644.68	3346733	148666	3346733	14405607424	10765336576	799.6	20	0
645.68	3346733	148666	3346733	14407467008	10769088512	807.7	20	0
646.68	3346733	148666	3346733	14409408512	10770907136	799.9	20	0
647.69	3346733	148666	3346733	14410584064	10772418560	807.5	20	0
648.69	3346733	148666	3346733	14412959744	10774106112	799.7	20	0
649.70	3346733	148666	3346733	14414331904	10775814144	807.3	20	0
650.70	3346733	148666	3346733	14416023552	10777530368	799.8	20	0
651.71	3346733	148666	3346733	14417174528	10779099136	807.0	20	0
652.71	3346733	148666	3346733	14418649088	10780606464	799.3	20	0
653.72	3346733	148666	3346733	14420459520	10782298112	799.6	20	0
654.72	3346733	148666	3346733	14422466560	10784174080	807.6	20	0
655.72	3346733	148666	3346733	14424293376	10785607680	799.4	20	0
656.73	3346733	148666	3346733	14425485312	10787176448	807.3	20	0
657.73	3346733	148666	3346733	14426517504	10788769792	799.5	20	0
658.74	3346733	148666	3346733	14427705344	10790313984	807.3	20	0
659.74	3346733	148666	3346733	14429741056	10791890944	799.3	20	0
660.75	3346733	148666	3346733	14430924800	10793545728	799.5	20	0
661.75	3346733	148666	3346733	14433329152	10795286528	807.4	20	0
662.75	3346733	148666	3346733	14435127296	10796826624	799.3	20	0
663.76	3346733	148666	3346733	14436274176	10798235648	807.3	20	0
664.76	3346733	148666	3346733	14438404096	10799980544	799.4	20	0
665.77	3346733	148666	3346733	14437576704	10801442816	807.3	20	0
666.77	3346733	148666	3346733	14439452672	10803093504	799.8	20	0
667.78	3346733	148666	3346733	14440632320	10804805632	807.9	20	0
668.78	3346733	148666	3346733	14442496000	10806513664	799.7	20	0
669.78	3346733	148666	3346733	14444097536	10808115200	799.7	20	0
670.79	3346733	148666	3346733	14445924352	10809659392	807.7	20	0
671.79	3346733	148666	3346733	14446804992	10811428864	799.8	20	0
672.80	3346733	148666	3346733	14448349184	10813059072	807.6	20	0
673.80	3346733	148666	3346733	14449897472	10814857216	799.8	20	0
674.81	3346733	148666	3346733	14452383744	10816524288	799.6	20	0
675.81	3346733	148666	3346733	14453411840	10820857856	806.9	20	0
676.81	3346733	148666	3346733	14454579200	10822766592	800.1	20	0
677.82	3346733	148666	3346733	14456610816	10824384512	807.0	20	0
678.82	3346733	148666	3346733	14457622528	10825965568	799.3	20	0
679.83	3346733	152399	3346733	14462894080	10826600448	872.3	20	0
680.83	3346733	158334	3346733	14469058560	10826600448	902.5	20	0
681.84	3346733	164275	3346733	14475649024	10826604544	904.1	20	0
682.84	3346733	170187	3346733	14481002496	10826604544	912.9	20	0
683.84	3346733	176113	3346733	14487166976	10826604544	904.3	20	0
684.85	3346733	182055	3346733	14493200384	10826604544	912.7	20	0
685.85	3346733	185937	3346733	14497054720	10826604544	867.5	20	0
686.86	3346733	185937	3346733	14497112064	10826604544	807.3	20	0
687.86	3346733	185937	3346733	14497087488	10826604544	800.1	20	0
688.87	3346733	185937	3346733	14497120256	10826604544	799.3	20	0
689.87	3346733	185937	3346733	14496845824	10826604544	807.7	20	0
690.87	3346733	185937	3346733	14496940032	10826604544	799.8	20	0
691.88	3346733	185937	3346733	14497042432	10826608640	807.6	20	0
692.88	3346733	185937	3346733	14497177600	10826616832	799.5	20	0
693.89	3346733	185937	3346733	14497329152	10826620928	799.7	20	0
694.89	3346733	185937	3346733	14497345536	10826620928	807.8	20	0
695.89	3346733	185937	3346733	14497779712	10826625024	799.4	20	0
696.90	3346733	185937	3346733	14498295808	10826629120	807.5	20	0
697.90	3346733	185937	3346733	14497759232	10826629120	799.7	20	0
698.91	3346733	185937	3346733	14497312768	10826629120	799.7	20	0
699.91	3346733	185937	3346733	14497251328	10826637312	807.5	20	0
700.91	3346733	185937	3346733	14497345536	10826649600	799.5	20	0
701.92	3346733	185937	3346733	14497374208	10826649600	807.4	20	0
702.92	3346733	185937	3346733	14497464320	10826653696	799.4	20	0
703.93	3346733	185937	3346733	14497366016	10826653696	807.4	20	0
704.93	3346733	185937	3346733	14497611776	10826661888	799.5	20	0
705.93	3346733	185937	3346733	14497726464	10826661888	799.9	20	0
706.94	3346733	185937	3346733	14497423360	10826674176	807.1	20	0
707.94	3346733	185937	3346733	14497705984	10826727424	799.4	20	0
708.95	3346733	185937	3346733	14497443840	10826727424	807.5	20	0
709.95	3346733	185937	3346733	14497955840	10826727424	799.7	20	0
710.96	3346733	185937	3346733	14497366016	10826727424	799.7	20	0
