t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1876.46	0	453953	0	19103346688	18575998976	702.7	34	8
1877.46	0	453953	0	19103432704	18575998976	614.5	34	8
1878.46	0	453953	0	19102687232	18575998976	664.0	34	8
1879.47	0	453953	0	19102851072	18575998976	625.2	34	8
1880.47	0	453953	0	19103117312	18575998976	605.0	34	8
1881.48	0	453953	0	19103019008	18575998976	645.0	34	8
1882.48	0	453953	0	19103133696	18575998976	697.9	34	8
1883.49	0	453953	0	19103326208	18575998976	603.5	34	8
1884.49	0	453953	0	19103150080	18576003072	597.9	34	8
1885.49	0	453953	0	19102957568	18576003072	612.8	34	8
1886.50	0	453953	0	19102969856	18576003072	647.5	34	8
1887.50	0	453953	0	19102797824	18576003072	647.1	34	8
1888.51	0	453953	0	19103051776	18576003072	607.1	34	8
1889.51	0	453953	0	19103145984	18576003072	604.7	34	8
1890.51	0	453953	0	19103805440	18576003072	619.4	34	8
1891.52	0	453953	0	19103158272	18576003072	602.6	34	8
1892.52	0	453953	0	19102732288	18576003072	627.8	34	8
1893.53	0	453953	0	19102932992	18576003072	594.8	34	8
1894.53	0	453953	0	19102818304	18576003072	645.6	34	8
1895.53	0	453953	0	19103240192	18576003072	663.9	34	8
1896.54	0	453953	0	19102998528	18576003072	577.2	34	8
1897.54	0	453953	0	19103150080	18576003072	627.6	34	8
1898.55	0	453953	0	19102818304	18576003072	660.8	34	8
1899.55	0	453953	0	19102535680	18576003072	625.6	34	8
1900.56	0	453953	0	19102613504	18576003072	614.0	34	8
1901.56	0	453953	0	19102371840	18576007168	645.5	34	8
1902.56	0	453953	0	19102482432	18576007168	674.5	34	8
1903.57	0	453953	0	19102474240	18576007168	632.0	34	8
1904.57	0	453953	0	19102982144	18576007168	616.8	34	8
1905.58	0	453953	0	19102752768	18576015360	636.0	34	8
1906.58	0	453953	0	19102670848	18576015360	591.0	34	8
1907.58	0	453953	0	19102556160	18576015360	629.3	34	8
1908.59	0	453953	0	19101995008	18576015360	636.4	34	8
1909.59	0	453953	0	19102724096	18576015360	612.3	34	8
1910.60	0	453953	0	19102650368	18576015360	640.5	34	8
1911.60	0	453953	0	19102453760	18576015360	636.3	34	8
1912.60	0	453953	0	19102785536	18576023552	682.5	34	8
1913.61	0	453953	0	19102732288	18576023552	606.4	34	8
1914.61	0	453953	0	19102662656	18576023552	622.1	34	8
1915.62	0	453953	0	19102969856	18576035840	672.6	34	8
1916.62	0	453953	0	19102318592	18576035840	713.2	34	8
1917.63	0	453953	0	19102416896	18576035840	696.1	34	8
1918.63	0	453953	0	19102724096	18576035840	627.0	34	8
1919.63	0	453953	0	19102781440	18576035840	595.9	34	8
1920.64	0	453953	0	19102535680	18576035840	634.0	34	8
1921.64	0	453953	0	19102097408	18576035840	613.3	34	8
1922.65	0	453953	0	19102928896	18576035840	670.7	34	8
1923.65	0	453953	0	19102961664	18576035840	690.6	34	8
1924.65	0	453953	0	19103006720	18576035840	612.7	34	8
1925.66	0	453953	0	19103236096	18576035840	695.0	34	8
1926.66	0	453953	0	19103375360	18576039936	659.2	34	8
1927.67	0	453953	0	19102777344	18576039936	624.7	34	8
1928.67	0	453953	0	19102617600	18576039936	644.7	34	8
1929.67	0	453953	0	19102760960	18576039936	613.3	34	8
1930.68	0	453953	0	19103371264	18576039936	570.0	34	8
1931.68	0	453953	0	19103145984	18576039936	677.7	34	8
1932.69	0	453953	0	19102556160	18576044032	646.2	34	8
1933.69	0	453953	0	19103232000	18576044032	617.1	34	8
1934.70	0	453953	0	19103363072	18576044032	667.0	34	8
1935.70	0	453953	0	19103404032	18576044032	695.2	34	8
1936.70	0	453953	0	19102777344	18576044032	640.9	34	8
1937.71	0	453953	0	19102986240	18576048128	612.4	34	8
1938.71	0	453953	0	19103047680	18576048128	640.6	34	8
1939.72	0	453953	0	19103039488	18576048128	697.2	34	8
1940.72	0	453953	0	19103649792	18576056320	611.9	34	8
1941.72	0	453953	0	19103236096	18576060416	613.3	34	8
1942.73	0	453953	0	19103318016	18576060416	641.5	34	8
1943.73	0	453953	0	19104137216	18576076800	612.2	34	8
1944.74	0	453953	0	19104317440	18576076800	680.3	34	8
1945.74	0	453953	0	19104239616	18576076800	696.5	34	8
1946.75	0	453953	0	19103977472	18576076800	631.1	34	8
1947.75	0	453953	0	19104002048	18576076800	622.8	34	8
1948.75	0	453953	0	19103375360	18576076800	684.7	34	8
1949.76	0	453953	0	19103576064	18576076800	662.3	34	8
1950.76	0	453953	0	19103256576	18576076800	638.3	34	8
1951.77	0	453953	0	19103059968	18576076800	634.1	34	8
1952.77	0	453953	0	19103764480	18576076800	639.7	34	8
1953.78	0	453953	0	19103617024	18576076800	656.9	34	8
1954.78	0	453953	0	19103563776	18576076800	677.2	34	8
1955.78	0	453953	0	19103399936	18576076800	658.0	34	8
1956.79	0	453953	0	19103694848	18576076800	681.3	34	8
1957.79	0	453953	0	19103698944	18576076800	690.0	34	8
1958.80	0	453953	0	19103547392	18576076800	637.7	34	8
1959.80	0	453953	0	19103531008	18576093184	687.6	34	8
1960.81	0	453953	0	19103117312	18576097280	686.0	34	8
1961.81	0	453953	0	19103731712	18576097280	623.4	34	8
1962.81	0	453953	0	19102064640	18576097280	612.3	34	8
1963.82	0	453953	0	19102318592	18576097280	598.0	34	8
1964.82	0	453953	0	19102408704	18576097280	618.9	34	8
1965.83	0	453953	0	19103064064	18576097280	702.2	34	8
1966.83	0	453953	0	19103281152	18576105472	683.2	34	8
1967.83	0	453953	0	19102994432	18576105472	634.1	34	8
1968.84	0	453953	0	19102756864	18576105472	639.3	34	8
1969.84	0	453953	0	19102765056	18576105472	614.6	34	8
1970.85	0	453953	0	19103051776	18576105472	666.5	34	8
1971.85	0	453953	0	19102961664	18576105472	671.9	34	8
1972.86	0	453953	0	19102752768	18576105472	669.0	34	8
1973.86	0	453953	0	19103129600	18576105472	614.6	34	8
1974.86	0	453953	0	19102773248	18576105472	689.0	34	8
1975.87	0	453953	0	19103031296	18576105472	643.4	34	8
1976.87	0	453953	0	19102789632	18576117760	583.7	34	8
1977.88	0	453953	0	19102896128	18576117760	677.0	34	8
1978.88	0	453953	0	19103399936	18576121856	661.5	34	8
1979.89	0	453953	0	19103526912	18576134144	595.8	34	8
1980.89	0	453953	0	19103719424	18576134144	711.8	34	8
1981.89	0	453953	0	19103109120	18576134144	687.6	34	8
1982.90	0	453953	0	19103543296	18576134144	620.3	34	8
1983.90	0	453953	0	19102920704	18576134144	603.7	34	8
1984.91	0	453953	0	19103662080	18576134144	630.8	34	8
1985.91	0	453953	0	19103838208	18576134144	669.4	34	8
1986.91	0	453953	0	19103666176	18576134144	610.8	34	8
1987.92	0	453953	0	19103526912	18576134144	611.2	34	8
1988.92	0	453953	0	19103748096	18576142336	683.9	34	8
1989.93	0	453953	0	19103412224	18576142336	700.1	34	8
1990.93	0	453953	0	19103019008	18576142336	662.6	34	8
1991.94	0	453953	0	19103449088	18576150528	634.4	34	8
1992.94	0	453953	0	19103236096	18576150528	622.4	34	8
1993.94	0	453953	0	19103674368	18576150528	629.2	34	8
1994.95	0	453953	0	19103801344	18576150528	640.1	34	8
1995.95	0	453953	0	19103453184	18576150528	681.4	34	8
1996.96	0	453953	0	19103404032	18576158720	672.7	34	8
1997.96	0	453953	0	19103023104	18576158720	613.5	34	8
1998.97	0	453953	0	19102846976	18576158720	609.1	34	8
1999.97	0	453953	0	19103485952	18576158720	675.3	34	8
2000.97	0	453953	0	19103502336	18576158720	610.8	34	8
2001.98	0	453953	0	19103166464	18576158720	650.0	34	8
2002.98	0	453953	0	19103191040	18576158720	637.1	34	8
2003.99	0	453953	0	19103145984	18576158720	593.2	34	8
2004.99	0	453953	0	19103141888	18576158720	618.3	34	8
2005.99	0	453953	0	19103412224	18576158720	662.5	34	8
2007.00	0	453953	0	19103653888	18576158720	630.1	34	8
2008.00	0	453953	0	19103285248	18576166912	649.6	34	8
2009.01	0	453953	0	19103387648	18576166912	634.4	34	8
2010.01	0	453953	0	19103780864	18576166912	603.7	34	8
2011.02	0	453953	0	19103870976	18576166912	630.3	34	8
2012.02	0	453953	0	19102683136	18576171008	645.1	34	8
2013.02	0	453953	0	19102711808	18576171008	613.7	34	8
2014.03	0	453953	0	19102994432	18576171008	635.2	34	8
2015.03	0	453953	0	19103608832	18576171008	622.3	34	8
2016.04	0	453953	0	19103985664	18576171008	610.1	34	8
2017.04	0	453953	0	19103555584	18576171008	734.0	34	8
2018.05	0	453953	0	19103633408	18576175104	659.4	34	8
2019.05	0	453953	0	19102920704	18576175104	603.3	34	8
2020.05	0	453953	0	19103395840	18576175104	633.0	34	8
2021.06	0	453953	0	19103567872	18576175104	620.0	34	8
2022.06	0	453953	0	19103399936	18576175104	720.0	34	8
2023.07	0	453953	0	19102461952	18576175104	585.7	34	8
2024.07	0	453953	0	19102560256	18576175104	603.0	34	8
2025.08	0	453953	0	19102769152	18576175104	635.3	34	8
2026.08	0	453953	0	19103191040	18576175104	598.7	34	8
2027.08	0	453953	0	19103158272	18576175104	686.3	34	8
2028.09	0	453953	0	19102625792	18576175104	692.0	34	8
2029.09	0	453953	0	19102699520	18576175104	635.7	34	8
2030.10	0	453953	0	19103158272	18576175104	630.0	34	8
2031.10	0	453953	0	19102576640	18576175104	640.2	34	8
2032.11	0	453953	0	19102875648	18576175104	656.4	34	8
2033.11	0	453953	0	19102707712	18576175104	596.5	34	8
2034.12	0	453953	0	19103379456	18576179200	662.8	34	8
2035.12	0	453953	0	19103510528	18576179200	625.4	34	8
2036.12	0	453953	0	19103358976	18576179200	704.1	34	8
2037.13	0	453953	0	19103453184	18576179200	679.8	34	8
2038.13	0	453953	0	19102998528	18576183296	643.5	34	8
2039.14	0	453953	0	19103555584	18576183296	630.3	34	8
2040.14	0	453953	0	19102994432	18576183296	619.9	34	8
2041.15	0	453953	0	19103535104	18576187392	682.1	34	8
2042.15	0	453953	0	19103920128	18576187392	612.4	34	8
2043.15	0	453953	0	19103686656	18576195584	587.9	34	8
2044.16	0	453953	0	19104182272	18576195584	596.5	34	8
2045.16	0	453953	0	19103965184	18576195584	614.7	34	8
2046.17	0	453953	0	19103940608	18576195584	660.6	34	8
2047.17	0	453953	0	19103588352	18576195584	681.9	34	8
2048.17	0	453953	0	19104219136	18576195584	614.5	34	8
2049.18	0	453953	0	19104026624	18576195584	622.8	34	8
2050.18	0	453953	0	19104202752	18576195584	632.9	34	8
2051.19	0	453953	0	19103506432	18576195584	634.1	34	8
2052.19	0	453953	0	19103666176	18576195584	589.7	34	8
2053.20	0	453953	0	19103551488	18576195584	612.9	34	8
2054.20	0	453953	0	19103473664	18576195584	621.3	34	8
2055.20	0	453953	0	19103858688	18576199680	576.6	34	8
2056.21	0	453953	0	19103645696	18576199680	634.3	34	8
2057.21	0	453953	0	19103375360	18576199680	634.8	34	8
2058.22	0	453953	0	19103731712	18576199680	663.5	34	8
2059.22	0	453953	0	19103809536	18576199680	646.7	34	8
2060.22	0	453953	0	19104256000	18576199680	584.8	34	8
2061.23	0	453953	0	19102924800	18576199680	618.4	34	8
2062.23	0	453953	0	19103002624	18576199680	609.2	34	8
2063.24	0	453953	0	19103412224	18576199680	644.5	34	8
2064.24	0	453953	0	19103375360	18576199680	630.0	34	8
2065.24	0	453953	0	19103334400	18576199680	619.8	34	8
2066.25	0	453953	0	19103481856	18576199680	617.7	34	8
2067.25	0	453953	0	19103698944	18576199680	617.6	34	8
2068.26	0	453953	0	19103178752	18576199680	622.6	34	8
2069.26	0	453953	0	19103244288	18576199680	617.7	34	8
2070.27	0	453953	0	19103387648	18576199680	667.2	34	8
2071.27	0	453953	0	19103150080	18576199680	643.5	34	8
2072.27	0	453953	0	19103551488	18576199680	672.9	34	8
2073.28	0	455992	0	19105767424	18576199680	683.9	34	8
2074.28	0	455992	0	19106062336	18576199680	638.8	34	8
2075.29	0	455992	0	19105656832	18576199680	647.5	34	8
2076.29	0	455992	0	19105705984	18576199680	679.0	34	8
2077.30	0	455992	0	19105497088	18576199680	701.1	34	8
2078.30	0	455992	0	19105718272	18576199680	626.3	34	8
2079.30	0	455992	0	19105779712	18576203776	580.2	34	8
2080.31	0	455992	0	19106455552	18576203776	652.0	34	8
2081.31	0	455992	0	19105959936	18576203776	662.4	34	8
2082.32	0	460209	0	19110150144	18576203776	814.5	34	8
2083.32	0	465346	0	19115368448	18576203776	825.7	34	8
2084.32	0	470465	0	19120975872	18576203776	752.7	34	8
2085.33	0	475565	0	19126423552	18576203776	703.5	34	8
2086.33	0	480665	0	19131297792	18576203776	781.1	34	8
2087.34	0	485802	0	19136745472	18576203776	732.4	34	8
2088.34	0	490662	0	19141349376	18576203776	730.7	34	8
2089.34	0	495764	0	19146817536	18576207872	769.9	34	8
2090.35	0	500874	0	19152396288	18576207872	788.7	34	8
2091.35	0	505729	0	19155947520	18576207872	765.7	34	8
2092.36	0	509637	0	19161235456	18576207872	749.1	34	8
2093.36	0	514083	0	19166326784	18576207872	646.5	34	8
2094.37	0	518530	0	19169165312	18576207872	734.8	34	8
2095.37	0	523438	0	19174617088	18576211968	739.8	34	8
2096.38	0	528410	0	19179593728	18576211968	756.5	34	8
2097.38	0	533459	0	19184988160	18576211968	826.7	34	8
2098.38	0	538412	0	19190108160	18576220160	766.6	34	8
2099.39	0	543257	0	19195535360	18576220160	729.3	34	8
2100.39	0	548229	0	19200868352	18576224256	759.5	34	8
2101.40	0	553235	0	19206017024	18576224256	749.1	34	8
2102.40	0	558205	0	19211231232	18576236544	719.3	34	8
2103.40	0	563240	0	19216109568	18576236544	724.1	34	8
2104.41	0	568291	0	19222016000	18576236544	749.0	34	8
2105.41	0	573311	0	19227291648	18576236544	769.5	34	8
2106.42	0	578398	0	19232501760	18576236544	826.2	34	8
2107.42	0	583482	0	19237695488	18576236544	745.0	34	8
2108.43	0	588533	0	19242487808	18576236544	732.3	34	8
2109.43	0	593620	0	19247276032	18576236544	738.1	34	8
2110.43	0	597781	0	19251331072	18576236544	727.7	34	8
2111.44	0	597781	0	19251281920	18576236544	680.7	34	8
2112.44	0	597781	0	19251310592	18576236544	598.9	34	8
2113.45	0	597781	0	19251847168	18576236544	634.7	34	8
2114.45	0	597781	0	19252273152	18576236544	628.6	34	8
2115.45	0	597781	0	19252056064	18576236544	633.7	34	8
2116.46	0	597781	0	19251814400	18576236544	609.4	34	8
2117.46	0	597781	0	19251392512	18576236544	622.8	34	8
2118.47	0	597781	0	19251376128	18576236544	725.5	34	8
2119.47	0	597781	0	19251781632	18576236544	651.1	34	8
2120.47	0	597781	0	19252011008	18576236544	634.1	34	8
2121.48	0	597781	0	19252039680	18576236544	666.9	34	8
2122.48	0	597781	0	19251961856	18576236544	608.0	34	8
2123.49	0	597781	0	19252101120	18576236544	674.0	34	8
2124.49	0	597781	0	19251847168	18576236544	620.4	34	8
2125.49	0	597781	0	19251482624	18576236544	632.3	34	8
2126.50	0	597781	0	19251077120	18576236544	629.4	34	8
2127.50	0	597781	0	19251101696	18576236544	644.8	34	8
2128.51	0	597781	0	19251523584	18576236544	635.8	34	8
2129.51	0	597781	0	19251654656	18576236544	590.2	34	8
2130.52	0	597781	0	19251650560	18576236544	668.7	34	8
2131.52	0	597781	0	19251646464	18576236544	666.0	34	8
2132.52	0	597781	0	19251900416	18576236544	662.1	34	8
2133.53	0	597781	0	19251572736	18576236544	617.7	34	8
2134.53	0	597781	0	19251535872	18576240640	661.9	34	8
2135.54	0	597781	0	19251945472	18576240640	678.6	34	8
2136.54	0	597781	0	19251449856	18576240640	564.8	34	8
2137.54	0	597781	0	19251175424	18576240640	677.0	34	8
2138.55	0	598076	0	19252740096	18576244736	649.8	34	8
2139.55	0	599790	0	19254095872	18576244736	651.2	34	8
2140.56	0	599790	0	19254009856	18576244736	650.1	34	8
2141.56	0	599790	0	19253915648	18576244736	646.8	34	8
2142.57	0	599790	0	19253260288	18576252928	675.2	34	8
2143.57	0	599790	0	19253211136	18576257024	604.2	34	8
2144.57	0	599790	0	19253833728	18576257024	616.6	34	8
2145.58	0	599790	0	19253805056	18576257024	602.6	34	8
2146.58	0	599790	0	19253309440	18576257024	654.5	34	8
2147.59	0	599790	0	19253526528	18576257024	694.6	34	8
2148.59	0	601091	0	19254378496	18576257024	635.2	34	8
2149.59	0	606091	0	19259756544	18576257024	729.5	34	8
2150.60	0	611126	0	19265413120	18576273408	742.7	34	8
2151.60	0	616129	0	19270340608	18576273408	726.3	34	8
2152.61	0	616441	0	19270742016	18576273408	672.8	34	8
2153.61	0	616441	0	19271426048	18576273408	640.4	34	8
2154.62	0	616441	0	19271311360	18576273408	601.6	34	8
2155.62	0	616441	0	19270549504	18576273408	648.7	34	8
2156.62	0	616441	0	19270299648	18576277504	615.5	34	8
2157.63	0	616441	0	19270328320	18576277504	645.7	34	8
2158.63	0	616441	0	19270356992	18576277504	625.8	34	8
2159.64	0	616441	0	19270778880	18576277504	685.9	34	8
2160.64	0	616441	0	19269804032	18576277504	719.5	34	8
2161.64	0	616441	0	19270180864	18576277504	622.1	34	8
2162.65	0	616441	0	19270062080	18576293888	614.3	34	8
2163.65	0	616441	0	19270184960	18576293888	641.2	34	8
2164.66	0	616441	0	19270402048	18576293888	674.0	34	8
2165.66	0	616441	0	19270508544	18576293888	615.5	34	8
2166.66	0	616441	0	19270934528	18576293888	631.2	34	8
2167.67	0	616441	0	19270995968	18576293888	586.8	34	8
2168.67	0	616441	0	19270033408	18576293888	625.5	34	8
2169.68	0	616441	0	19270623232	18576306176	619.2	34	8
2170.68	0	616441	0	19270365184	18576306176	620.4	34	8
2171.69	0	616441	0	19270483968	18576306176	622.5	34	8
2172.69	0	616441	0	19270291456	18576306176	624.9	34	8
2173.69	0	616441	0	19270381568	18576306176	701.7	34	8
2174.70	0	616441	0	19270942720	18576306176	613.3	34	8
2175.70	0	616441	0	19270365184	18576306176	639.4	34	8
2176.71	0	616441	0	19270307840	18576306176	635.1	34	8
2177.71	0	616441	0	19270971392	18576310272	624.5	34	8
2178.71	0	616441	0	19270197248	18576310272	620.6	34	8
2179.72	0	616441	0	19270447104	18576314368	630.8	34	8
2180.72	0	616441	0	19270610944	18576314368	610.9	34	8
2181.73	0	616441	0	19270787072	18576314368	664.5	34	8
2182.73	0	616441	0	19270492160	18576314368	588.2	34	8
2183.73	0	616441	0	19270770688	18576318464	687.9	34	8
2184.74	0	616441	0	19271053312	18576318464	637.6	34	8
2185.74	0	616441	0	19270610944	18576318464	640.5	34	8
2186.75	0	616441	0	19270242304	18576318464	589.8	34	8
2187.75	0	616441	0	19270373376	18576318464	602.3	34	8
2188.76	0	616441	0	19270393856	18576318464	663.8	34	8
2189.76	0	616441	0	19270991872	18576318464	649.1	34	8
2190.76	0	616441	0	19270377472	18576318464	617.0	34	8
2191.77	0	616441	0	19270004736	18576318464	620.4	34	8
2192.77	0	616441	0	19270660096	18576318464	679.1	34	8
2193.78	0	616441	0	19270053888	18576318464	632.5	34	8
2194.78	0	616441	0	19270406144	18576351232	653.4	34	8
2195.78	0	616441	0	19270217728	18576351232	617.9	34	8
2196.79	0	616441	0	19270221824	18576351232	622.5	34	8
2197.79	0	616441	0	19270242304	18576351232	641.5	34	8
2198.80	0	616441	0	19270098944	18576351232	665.0	34	8
2199.80	0	616441	0	19270823936	18576355328	635.2	34	8
2200.80	0	616441	0	19270168576	18576355328	614.7	34	8
2201.81	0	616441	0	19270270976	18576355328	648.7	34	8
2202.81	0	616441	0	19270520832	18576355328	650.8	34	8
2203.82	0	616441	0	19270557696	18576355328	659.4	34	8
2204.82	0	616441	0	19270590464	18576355328	747.6	34	8
2205.83	0	616441	0	19270328320	18576355328	641.6	34	8
2206.83	0	616441	0	19270627328	18576355328	603.0	34	8
2207.83	0	616441	0	19270361088	18576355328	614.2	34	8
2208.84	0	616441	0	19270537216	18576355328	632.9	34	8
2209.84	0	616441	0	19270680576	18576355328	663.7	34	8
2210.85	0	616441	0	19270807552	18576355328	620.4	34	8
2211.85	0	616441	0	19270582272	18576363520	623.3	34	8
2212.85	0	616441	0	19270213632	18576363520	636.4	34	8
2213.86	0	616441	0	19270049792	18576363520	595.1	34	8
2214.86	0	616441	0	19270213632	18576363520	648.0	34	8
2215.87	0	616441	0	19270197248	18576363520	690.0	34	8
2216.87	0	616441	0	19270381568	18576363520	641.9	34	8
2217.88	0	616441	0	19270164480	18576363520	659.5	34	8
2218.88	0	616441	0	19270209536	18576363520	620.5	34	8
2219.88	0	616441	0	19270717440	18576363520	639.3	34	8
2220.89	0	616441	0	19270852608	18576371712	629.1	34	8
2221.89	0	616441	0	19270352896	18576379904	618.2	34	8
2222.90	0	616441	0	19269988352	18576379904	601.8	34	8
2223.90	0	616441	0	19270017024	18576379904	682.7	34	8
2224.91	0	616441	0	19270402048	18576379904	641.6	34	8
2225.91	0	616441	0	19270492160	18576379904	659.0	34	8
2226.91	0	616441	0	19270430720	18576379904	677.5	34	8
2227.92	0	616441	0	19270221824	18576384000	594.6	34	8
2228.92	0	616441	0	19270283264	18576429056	623.7	34	8
2229.93	0	616441	0	19270311936	18576433152	656.0	34	8
2230.93	0	616441	0	19270438912	18576461824	596.9	34	8
2231.94	0	616441	0	19270352896	18576461824	643.9	34	8
2232.94	0	616441	0	19270496256	18576461824	643.6	34	8
2233.94	0	616441	0	19270909952	18576461824	671.4	34	8
2234.95	0	616441	0	19271069696	18576461824	651.5	34	8
2235.95	0	616441	0	19270402048	18576461824	630.4	34	8
2236.96	0	616441	0	19270508544	18576461824	615.0	34	8
2237.96	0	616441	0	19270582272	18576461824	649.4	34	8
2238.97	0	616441	0	19270467584	18576461824	688.6	34	8
2239.97	0	616441	0	19270762496	18576461824	670.3	34	8
2240.97	0	616441	0	19270922240	18576461824	605.2	34	8
2241.98	0	616441	0	19270561792	18576461824	592.9	34	8
2242.98	0	616441	0	19270647808	18576461824	617.4	34	8
2243.99	0	616441	0	19270557696	18576461824	646.2	34	8
2244.99	0	616441	0	19270451200	18576461824	634.5	34	8
2245.99	0	616441	0	19270418432	18576461824	615.6	34	8
2247.00	0	616441	0	19270557696	18576461824	604.6	34	8
2248.00	0	616441	0	19270430720	18576461824	612.0	34	8
2249.01	0	616441	0	19270332416	18576461824	656.5	34	8
2250.01	0	616441	0	19270299648	18576461824	650.8	34	8
2251.01	0	616441	0	19270201344	18576461824	643.1	34	8
2252.02	0	616441	0	19270336512	18576461824	607.2	34	8
2253.02	0	616441	0	19270692864	18576461824	611.2	34	8
2254.03	0	616441	0	19270524928	18576461824	656.5	34	8
2255.03	0	616441	0	19271204864	18576461824	651.4	34	8
2256.03	0	616441	0	19270983680	18576461824	594.5	34	8
2257.04	0	616441	0	19270037504	18576461824	612.5	34	8
2258.04	0	616441	0	19270045696	18576461824	626.5	34	8
2259.05	0	616441	0	19270295552	18576461824	673.0	34	8
2260.05	0	616441	0	19270434816	18576461824	631.3	34	8
2261.06	0	616441	0	19270144000	18576461824	637.2	34	8
2262.06	0	616441	0	19269779456	18576461824	600.3	34	8
2263.06	0	616441	0	19269890048	18576461824	631.3	34	8
2264.07	0	616441	0	19270127616	18576461824	701.6	34	8
2265.07	0	616441	0	19270262784	18576461824	631.4	34	8
2266.08	0	616441	0	19270385664	18576461824	600.1	34	8
2267.08	0	616441	0	19269722112	18576461824	652.5	34	8
2268.08	0	616441	0	19269644288	18576461824	653.6	34	8
2269.09	0	616441	0	19270041600	18576461824	626.6	34	8
2270.09	0	616441	0	19270148096	18576461824	615.0	34	8
2271.10	0	616441	0	19269828608	18576461824	603.7	34	8
2272.10	0	616441	0	19269709824	18576461824	666.1	34	8
2273.10	0	616441	0	19270094848	18576461824	718.6	34	8
2274.11	0	616441	0	19270193152	18576461824	609.5	34	8
2275.11	0	616441	0	19270610944	18576461824	628.4	34	8
2276.12	0	616441	0	19269234688	18576461824	591.4	34	8
2277.12	0	616441	0	19270037504	18576461824	634.4	34	8
2278.13	0	616441	0	19269718016	18576461824	656.7	34	8
2279.13	0	616441	0	19269480448	18576461824	653.3	34	8
2280.13	0	616441	0	19269836800	18576461824	641.0	34	8
2281.14	0	616441	0	19269738496	18576461824	593.0	34	8
2282.14	0	616441	0	19270119424	18576461824	613.2	34	8
2283.15	0	616441	0	19269672960	18576461824	643.3	34	8
2284.15	0	616441	0	19269754880	18576461824	628.1	34	8
2285.15	0	616441	0	19269853184	18576461824	670.6	34	8
2286.16	0	616441	0	19269836800	18576470016	621.8	34	8
2287.16	0	616441	0	19269885952	18576470016	611.4	34	8
2288.17	0	616441	0	19269832704	18576470016	671.5	34	8
2289.17	0	616441	0	19270148096	18576470016	646.0	34	8
2290.18	0	616441	0	19269640192	18576470016	623.9	34	8
2291.18	0	616441	0	19269238784	18576470016	623.4	34	8
2292.18	0	616441	0	19269230592	18576470016	628.2	34	8
2293.19	0	616441	0	19269263360	18576470016	673.8	34	8
2294.19	0	616441	0	19269324800	18576470016	642.8	34	8
2295.20	0	616441	0	19269844992	18576474112	661.8	34	8
2296.20	0	616441	0	19269443584	18576474112	594.2	34	8
2297.20	0	616441	0	19269464064	18576474112	613.9	34	8
2298.21	0	616441	0	19269459968	18576474112	609.8	34	8
2299.21	0	616441	0	19269705728	18576474112	659.6	34	8
2300.22	0	616441	0	19269914624	18576474112	628.3	34	8
2301.22	0	616441	0	19269988352	18576474112	646.5	34	8
2302.22	0	616441	0	19269795840	18576474112	586.6	34	8
2303.23	0	616441	0	19270082560	18576474112	622.7	34	8
2304.23	0	616441	0	19269849088	18576474112	600.6	34	8
2305.24	0	616441	0	19269804032	18576474112	650.4	34	8
2306.24	0	616441	0	19269939200	18576474112	661.5	34	8
2307.25	0	616441	0	19270094848	18576474112	644.4	34	8
2308.25	0	616441	0	19270365184	18576474112	628.9	34	8
2309.25	0	616441	0	19270434816	18576478208	641.3	34	8
2310.26	0	616441	0	19269570560	18576478208	629.9	34	8
2311.26	0	616441	0	19269533696	18576478208	657.6	34	8
2312.27	0	616441	0	19269599232	18576478208	671.3	34	8
2313.27	0	616441	0	19269701632	18576478208	622.1	34	8
2314.27	0	616441	0	19269779456	18576478208	637.4	34	8
2315.28	0	616441	0	19270471680	18576478208	588.1	34	8
2316.28	0	616441	0	19270135808	18576478208	602.5	34	8
2317.29	0	616441	0	19270324224	18576478208	679.6	34	8
2318.29	0	616441	0	19270856704	18576478208	658.6	34	8
2319.29	0	616441	0	19270688768	18576478208	614.4	34	8
2320.30	0	616441	0	19270455296	18576478208	705.4	34	8
2321.30	0	616441	0	19270402048	18576478208	668.1	34	8
2322.31	0	616441	0	19270471680	18576478208	641.0	34	8
2323.31	0	616441	0	19270709248	18576478208	677.5	34	8
2324.32	0	616441	0	19270656000	18576478208	695.8	34	8
2325.32	0	616441	0	19270414336	18576478208	656.9	34	8
2326.32	0	616441	0	19270234112	18576478208	633.7	34	8
2327.33	0	616441	0	19269914624	18576478208	608.0	34	8
2328.33	0	616441	0	19270062080	18576478208	642.0	34	8
2329.34	0	616441	0	19270025216	18576478208	695.0	34	8
2330.34	0	616441	0	19270492160	18576478208	658.3	34	8
2331.34	0	616441	0	19270316032	18576478208	626.0	34	8
2332.35	0	616441	0	19269926912	18576478208	660.4	34	8
2333.35	0	616441	0	19269857280	18576478208	660.3	34	8
2334.36	0	616441	0	19269926912	18576478208	638.0	34	8
2335.36	0	616441	0	19270459392	18576478208	646.6	34	8
2336.36	0	616441	0	19270053888	18576478208	623.0	34	8
2337.37	0	616441	0	19270553600	18576486400	695.2	34	8
2338.37	0	616441	0	19269959680	18576486400	661.6	34	8
2339.38	0	616441	0	19270496256	18576486400	646.3	34	8
2340.38	0	616441	0	19270545408	18576486400	614.7	34	8
2341.39	0	616441	0	19269656576	18576486400	636.1	34	8
2342.39	0	616441	0	19269632000	18576486400	648.9	34	8
