t_s	temp_kb	out_kb	converted_kb	mem_bytes	anon_bytes	cpu_pct	pids	fifos
1886.81	6693466	500331	6693466	24754683904	17319067648	510.2	23	0
1887.81	6693466	505334	6693466	24759984128	17319067648	505.7	23	0
1888.82	6693466	510179	6693466	24764915712	17319067648	506.1	23	0
1889.82	6693466	515136	6693466	24769998848	17319067648	511.0	23	0
1890.82	6693466	520159	6693466	24775364608	17319067648	505.6	23	0
1891.83	6693466	525164	6693466	24781197312	17319006208	510.6	23	0
1892.83	6693466	530234	6693466	24785297408	17319006208	505.4	23	0
1893.84	6693466	533227	6693466	24788742144	17319006208	462.1	23	0
1894.84	6693466	533227	6693466	24788344832	17319006208	403.8	23	0
1895.84	6693466	533227	6693466	24788688896	17319006208	399.8	23	0
1896.85	6693466	533227	6693466	24788668416	17319006208	403.8	23	0
1897.85	6693466	533227	6693466	24788475904	17319006208	399.8	23	0
1898.86	6693466	533227	6693466	24788619264	17319006208	399.9	23	0
1899.86	6693466	533227	6693466	24788692992	17319006208	403.8	23	0
1900.86	6693466	533227	6693466	24788992000	17319006208	399.8	23	0
1901.87	6693466	533227	6693466	24788525056	17319006208	403.8	23	0
1902.87	6693466	533227	6693466	24788717568	17319006208	399.7	23	0
1903.88	6693466	533227	6693466	24788766720	17319006208	399.8	23	0
1904.88	6693466	533227	6693466	24788013056	17319006208	403.8	23	0
1905.88	6693466	533227	6693466	24788533248	17319006208	399.8	23	0
1906.89	6693466	533227	6693466	24788283392	17319006208	403.8	23	0
1907.89	6693466	533227	6693466	24788353024	17319006208	399.8	23	0
1908.90	6693466	533227	6693466	24788221952	17319006208	399.8	23	0
1909.90	6693466	533227	6693466	24788238336	17319006208	403.8	23	0
1910.90	6693466	533227	6693466	24788242432	17319006208	399.8	23	0
1911.91	6693466	533227	6693466	24788119552	17319006208	403.8	23	0
1912.91	6693466	533227	6693466	24788176896	17319006208	399.9	23	0
1913.92	6693466	533227	6693466	24787927040	17319006208	399.8	23	0
1914.92	6693466	533227	6693466	24787693568	17319006208	403.9	23	0
1915.92	6693466	533227	6693466	24787406848	17319006208	399.7	23	0
1916.93	6693466	533227	6693466	24787345408	17319006208	403.8	23	0
1917.93	6693466	533227	6693466	24787681280	17319006208	399.8	23	0
1918.94	6693466	533227	6693466	24787628032	17319006208	399.9	23	0
1919.94	6693466	533227	6693466	24787877888	17319006208	403.7	23	0
1920.94	6693466	533227	6693466	24787841024	17319006208	399.7	23	0
1921.95	6693466	533227	6693466	24788221952	17319006208	403.7	23	0
1922.95	6693466	533227	6693466	24787779584	17319006208	399.8	23	0
1923.96	6693466	533227	6693466	24787980288	17319006208	399.8	23	0
1924.96	6693466	533227	6693466	24787947520	17319006208	403.7	23	0
1925.96	6693466	533227	6693466	24788172800	17319006208	399.7	23	0
1926.97	6693466	533227	6693466	24788283392	17319006208	403.7	23	0
1927.97	6693466	533227	6693466	24787996672	17319006208	399.7	23	0
1928.98	6693466	533227	6693466	24787640320	17319006208	399.7	23	0
1929.98	6693466	533227	6693466	24787369984	17319006208	403.6	23	0
1930.98	6693466	533227	6693466	24787857408	17319006208	399.7	23	0
1931.99	6693466	533227	6693466	24788119552	17319006208	403.8	23	0
1932.99	6693466	533227	6693466	24788094976	17319006208	399.8	23	0
1934.00	6693466	533227	6693466	24787841024	17319006208	399.7	23	0
1935.00	6693466	533227	6693466	24788066304	17319006208	403.8	23	0
1936.00	6693466	533227	6693466	24788135936	17319006208	399.7	23	0
1937.01	6693466	533227	6693466	24788291584	17319006208	403.8	23	0
1938.01	6693466	533227	6693466	24788307968	17319006208	399.8	23	0
1939.02	6693466	533227	6693466	24788307968	17319006208	399.8	23	0
1940.02	6693466	533227	6693466	24788320256	17319006208	403.7	23	0
1941.02	6693466	533227	6693466	24787390464	17319006208	399.7	23	0
1942.03	6693466	533227	6693466	24787943424	17319006208	403.7	23	0
1943.03	6693466	538163	6693466	24792915968	17319006208	505.1	23	0
1944.04	6693466	543008	6693466	24797728768	17319006208	505.7	23	0
1945.04	6693466	547966	6693466	24803119104	17319006208	510.8	23	0
1946.04	6693466	550552	6693466	24805801984	17319006208	455.5	23	0
1947.05	6693466	550552	6693466	24805711872	17319006208	403.6	23	0
1948.05	6693466	550552	6693466	24805535744	17319006208	399.8	23	0
1949.06	6693466	550552	6693466	24805830656	17319006208	399.7	23	0
1950.06	6693466	550552	6693466	24805863424	17319006208	403.7	23	0
1951.06	6693466	550552	6693466	24805707776	17319006208	399.7	23	0
1952.07	6693466	550552	6693466	24805203968	17319006208	403.7	23	0
1953.07	6693466	550552	6693466	24804958208	17319006208	399.9	23	0
1954.08	6693466	550552	6693466	24805449728	17319006208	399.8	23	0
1955.08	6693466	550552	6693466	24805171200	17319006208	403.8	23	0
1956.08	6693466	550552	6693466	24805683200	17319006208	399.7	23	0
1957.09	6693466	550552	6693466	24805638144	17319006208	403.8	23	0
1958.09	6693466	550552	6693466	24805552128	17319006208	399.8	23	0
1959.10	6693466	550552	6693466	24805511168	17319006208	399.7	23	0
1960.10	6693466	550552	6693466	24805666816	17319006208	403.8	23	0
1961.11	6693466	550552	6693466	24805396480	17319006208	399.7	23	0
1962.11	6693466	550552	6693466	24805351424	17319006208	403.7	23	0
1963.11	6693466	550552	6693466	24805269504	17319006208	399.9	23	0
1964.12	6693466	550552	6693466	24805367808	17319006208	403.6	23	0
1965.12	6693466	550552	6693466	24805507072	17319006208	399.7	23	0
1966.13	6693466	550552	6693466	24805539840	17319006208	399.7	23	0
1967.13	6693466	550552	6693466	24805531648	17319006208	403.6	23	0
1968.13	6693466	550552	6693466	24805203968	17319006208	399.8	23	0
1969.14	6693466	550552	6693466	24805232640	17319006208	403.7	23	0
1970.14	6693466	550552	6693466	24805756928	17319006208	399.8	23	0
1971.15	6693466	550552	6693466	24806014976	17319006208	399.8	23	0
1972.15	6693466	550552	6693466	24805695488	17319006208	403.8	23	0
1973.15	6693466	550552	6693466	24805425152	17319006208	400.6	23	0
1974.16	6693466	550552	6693466	24805588992	17319006208	402.9	23	0
1975.16	6693466	550552	6693466	24806055936	17319006208	399.8	23	0
1976.17	6693466	550552	6693466	24806039552	17319006208	399.8	23	0
1977.17	6693466	550552	6693466	24806146048	17319006208	403.6	23	0
1978.17	6693466	550552	6693466	24805904384	17319006208	399.7	23	0
1979.18	6693466	550552	6693466	24805584896	17319006208	403.7	23	0
1980.18	6693466	550552	6693466	24805609472	17319006208	399.7	23	0
1981.19	6693466	550552	6693466	24805830656	17319006208	399.8	23	0
1982.19	6693466	550552	6693466	24805711872	17319006208	403.7	23	0
1983.19	6693466	550552	6693466	24805498880	17319006208	399.8	23	0
1984.20	6693466	550552	6693466	24805548032	17319006208	403.7	23	0
1985.20	6693466	550552	6693466	24805748736	17319006208	399.8	23	0
1986.21	6693466	550552	6693466	24805326848	17319006208	399.8	23	0
1987.21	6693466	550552	6693466	24805191680	17319006208	403.7	23	0
1988.21	6693466	550552	6693466	24805609472	17319006208	399.7	23	0
1989.22	6693466	550552	6693466	24804876288	17319006208	403.7	23	0
1990.22	6693466	550552	6693466	24805240832	17319006208	399.7	23	0
1991.23	6693466	550552	6693466	24805380096	17319006208	399.7	23	0
1992.23	6693466	550552	6693466	24805859328	17319006208	403.7	23	0
1993.23	6693466	550552	6693466	24805531648	17319006208	399.8	23	0
1994.24	6693466	550552	6693466	24805240832	17319006208	403.8	23	0
1995.24	6693466	550552	6693466	24804986880	17319006208	399.8	23	0
1996.25	6693466	550552	6693466	24805240832	17319006208	399.8	23	0
1997.25	6693466	550552	6693466	24805236736	17319006208	403.7	23	0
1998.25	6693466	550552	6693466	24804966400	17319006208	399.7	23	0
1999.26	6693466	550552	6693466	24805220352	17319006208	403.7	23	0
2000.26	6693466	550552	6693466	24805494784	17319006208	399.7	23	0
2001.27	6693466	550552	6693466	24805732352	17319006208	399.8	23	0
2002.27	6693466	550552	6693466	24804892672	17319006208	403.8	23	0
2003.27	6693466	550552	6693466	24805081088	17319006208	399.6	23	0
2004.28	6693466	550552	6693466	24805081088	17319006208	399.8	23	0
2005.28	6693466	550552	6693466	24805306368	17319006208	403.6	23	0
2006.29	6693466	550552	6693466	24805015552	17319006208	399.8	23	0
2007.29	6693466	550552	6693466	24805302272	17319006208	403.6	23	0
2008.29	6693466	550552	6693466	24805564416	17319006208	399.8	23	0
2009.30	6693466	550552	6693466	24805347328	17319006208	403.8	23	0
2010.30	6693466	550552	6693466	24805662720	17319006208	399.7	23	0
2011.31	6693466	550552	6693466	24805675008	17319006208	399.8	23	0
2012.31	6693466	550552	6693466	24805466112	17319006208	403.7	23	0
2013.31	6693466	550552	6693466	24805224448	17319006208	399.8	23	0
2014.32	6693466	550552	6693466	24805617664	17319006208	399.9	23	0
2015.32	6693466	550552	6693466	24805896192	17319006208	403.7	23	0
2016.32	6693466	550552	6693466	24805912576	17319006208	399.9	23	0
2017.33	6693466	550552	6693466	24805912576	17319006208	403.8	23	0
2018.33	6693466	550552	6693466	24805588992	17319006208	399.8	23	0
2019.34	6693466	550552	6693466	24804847616	17319006208	399.6	23	0
2020.34	6693466	550552	6693466	24804995072	17319006208	403.9	23	0
2021.34	6693466	550552	6693466	24804925440	17319006208	399.8	23	0
2022.35	6693466	550552	6693466	24805437440	17319006208	403.8	23	0
2023.35	6693466	550552	6693466	24805052416	17319006208	399.8	23	0
2024.36	6693466	550552	6693466	24805572608	17319006208	399.7	23	0
2025.36	6693466	550552	6693466	24805351424	17319006208	403.8	23	0
2026.36	6693466	550552	6693466	24805621760	17319006208	399.7	23	0
2027.37	6693466	550552	6693466	24805240832	17319006208	403.8	23	0
2028.37	6693466	550552	6693466	24805527552	17319006208	399.7	23	0
2029.38	6693466	550552	6693466	24805539840	17319006208	399.7	23	0
2030.38	6693466	550552	6693466	24805543936	17319006208	403.7	23	0
2031.38	6693466	550552	6693466	24805834752	17319006208	399.8	23	0
2032.39	6693466	550552	6693466	24805769216	17319006208	403.8	23	0
2033.39	6693466	550552	6693466	24806273024	17319006208	399.8	23	0
2034.40	6693466	550552	6693466	24805744640	17319006208	399.8	23	0
2035.40	6693466	550552	6693466	24805781504	17319006208	403.8	23	0
2036.40	6693466	550552	6693466	24805777408	17319006208	399.8	23	0
2037.41	6693466	550552	6693466	24805785600	17319006208	403.7	23	0
2038.41	6693466	550552	6693466	24805818368	17319006208	399.8	23	0
2039.42	6693466	550552	6693466	24806084608	17319006208	399.7	23	0
2040.42	6693466	550552	6693466	24806342656	17319006208	403.7	23	0
2041.42	6693466	550552	6693466	24806371328	17319006208	399.8	23	0
2042.43	6693466	550552	6693466	24806092800	17319006208	403.7	23	0
2043.43	6693466	550552	6693466	24806100992	17319006208	399.8	23	0
2044.44	6693466	550552	6693466	24806096896	17319006208	399.7	23	0
2045.44	6693466	550552	6693466	24805535744	17319006208	403.7	23	0
2046.44	6693466	550552	6693466	24806060032	17319006208	399.7	23	0
2047.45	6693466	550552	6693466	24805830656	17319006208	403.7	23	0
2048.45	6693466	550552	6693466	24805634048	17319006208	399.7	23	0
2049.46	6693466	550552	6693466	24805314560	17319006208	399.7	23	0
2050.46	6693466	550552	6693466	24805343232	17319006208	403.6	23	0
2051.46	6693466	550552	6693466	24805195776	17319006208	399.7	23	0
2052.47	6693466	550552	6693466	24805343232	17319006208	403.8	23	0
2053.47	6693466	550552	6693466	24805593088	17319006208	399.6	23	0
2054.48	6693466	550552	6693466	24805421056	17319006208	399.7	23	0
2055.48	6693466	550552	6693466	24805867520	17319006208	403.6	23	0
2056.48	6693466	550552	6693466	24805871616	17319006208	399.8	23	0
2057.49	6693466	550552	6693466	24805613568	17319006208	403.8	23	0
2058.49	6693466	550552	6693466	24806014976	17319006208	399.7	23	0
2059.50	6693466	550552	6693466	24806047744	17319006208	399.7	23	0
2060.50	6693466	550552	6693466	24806313984	17319006208	403.8	23	0
2061.50	6693466	550552	6693466	24806313984	17319006208	399.9	23	0
2062.51	6693466	550552	6693466	24805044224	17319006208	399.7	23	0
2063.51	6693466	550552	6693466	24805318656	17319006208	403.6	23	0
2064.51	6693466	550552	6693466	24805285888	17319006208	399.8	23	0
2065.52	6693466	550552	6693466	24805281792	17319006208	403.8	23	0
2066.52	6693466	550552	6693466	24805801984	17319006208	399.8	23	0
2067.53	6693466	550552	6693466	24805687296	17319006208	399.7	23	0
2068.53	6693466	550552	6693466	24805978112	17319006208	403.8	23	0
2069.53	6693466	550552	6693466	24805433344	17319006208	399.9	23	0
2070.54	6693466	550552	6693466	24805765120	17319006208	403.7	23	0
2071.54	6693466	550552	6693466	24805679104	17319006208	399.7	23	0
2072.55	6693466	550552	6693466	24805715968	17319006208	399.8	23	0
2073.55	6693466	550552	6693466	24805994496	17319006208	403.7	23	0
2074.55	6693466	550552	6693466	24805715968	17319006208	399.7	23	0
2075.56	6693466	550552	6693466	24805965824	17319006208	403.8	23	0
2076.56	6693466	550552	6693466	24805679104	17319006208	399.7	23	0
2077.57	6693466	550552	6693466	24805904384	17319006208	399.8	23	0
2078.57	6693466	550552	6693466	24805900288	17319006208	403.7	23	0
2079.57	6693466	550552	6693466	24805580800	17319006208	399.6	23	0
2080.58	6693466	550552	6693466	24805597184	17319006208	403.8	23	0
2081.58	6693466	550552	6693466	24805863424	17319006208	399.7	23	0
2082.59	6693466	550552	6693466	24805302272	17319006208	399.7	23	0
2083.59	6693466	550552	6693466	24805580800	17319006208	403.7	23	0
2084.59	6693466	550552	6693466	24805822464	17319006208	399.7	23	0
2085.60	6693466	550552	6693466	24805822464	17319006208	403.7	23	0
2086.60	6693466	550552	6693466	24805556224	17319006208	399.7	23	0
2087.61	6693466	550552	6693466	24805556224	17319006208	399.7	23	0
2088.61	6693466	550552	6693466	24805580800	17319006208	403.7	23	0
2089.61	6693466	550552	6693466	24805580800	17319006208	399.7	23	0
2090.62	6693466	550552	6693466	24805720064	17319006208	403.7	23	0
2091.62	6693466	550552	6693466	24805498880	17319006208	399.8	23	0
2092.63	6693466	550552	6693466	24805675008	17319006208	399.7	23	0
2093.63	6693466	550552	6693466	24805187584	17319006208	403.7	23	0
2094.63	6693466	550552	6693466	24805277696	17319006208	399.6	23	0
2095.64	6693466	550552	6693466	24805556224	17319006208	403.7	23	0
2096.64	6693466	550552	6693466	24805298176	17319006208	399.7	23	0
2097.65	6693466	550552	6693466	24805859328	17319006208	399.7	23	0
2098.65	6693466	550552	6693466	24805933056	17319006208	403.7	23	0
2099.65	6693466	550552	6693466	24805838848	17319006208	399.7	23	0
2100.66	6693466	550552	6693466	24805900288	17319006208	403.7	23	0
2101.66	6693466	550552	6693466	24805888000	17319006208	399.7	23	0
2102.67	6693466	550552	6693466	24805982208	17319006208	399.7	23	0
2103.67	6693466	550552	6693466	24805433344	17319006208	403.7	23	0
2104.67	6693466	550552	6693466	24805425152	17319006208	399.8	23	0
2105.68	6693466	550552	6693466	24805429248	17319006208	399.8	23	0
2106.68	6693466	550552	6693466	24805711872	17319006208	403.7	23	0
2107.69	6693466	550552	6693466	24805294080	17319006208	399.7	23	0
2108.69	6693466	550552	6693466	24805425152	17319006208	403.7	23	0
2109.69	6693466	550552	6693466	24804851712	17319006208	399.8	23	0
2110.70	6693466	550552	6693466	24804847616	17319006208	399.7	23	0
2111.70	6693466	550552	6693466	24805076992	17319006208	403.6	23	0
2112.71	6693466	550552	6693466	24805105664	17319006208	399.7	23	0
2113.71	6693466	550552	6693466	24805380096	17319006208	403.8	23	0
2114.71	6693466	550552	6693466	24805117952	17319006208	399.8	23	0
2115.72	6693466	550552	6693466	24805629952	17319006208	403.8	23	0
2116.72	6693466	550552	6693466	24804896768	17319006208	399.6	23	0
2117.73	6693466	550552	6693466	24804921344	17319006208	399.9	23	0
2118.73	6693466	550552	6693466	24804716544	17319006208	404.0	23	0
2119.73	6693466	550552	6693466	24804720640	17319006208	400.1	23	0
2120.74	6693466	550552	6693466	24804728832	17319006208	403.8	23	0
2121.74	6693466	550552	6693466	24804827136	17319006208	399.6	23	0
2122.75	6693466	550552	6693466	24805355520	17319006208	399.5	23	0
2123.75	6693466	550552	6693466	24805236736	17319006208	403.9	23	0
2124.76	6693466	550552	6693466	24805441536	17319006208	399.7	23	0
2125.76	6693466	550552	6693466	24805048320	17319006208	403.6	23	0
2126.76	6693466	550552	6693466	24805294080	17319006208	399.7	23	0
2127.77	6693466	550552	6693466	24804958208	17319006208	403.7	23	0
2128.77	6693466	550552	6693466	24805158912	17319006208	399.6	23	0
2129.78	6693466	550552	6693466	24805158912	17319006208	399.7	23	0
2130.78	6693466	550552	6693466	24805171200	17319006208	403.7	23	0
2131.78	6693466	550552	6693466	24805298176	17319006208	399.7	23	0
2132.79	6693466	550552	6693466	24805281792	17319006208	403.7	23	0
2133.79	6693466	550552	6693466	24805146624	17319006208	399.7	23	0
2134.80	6693466	550552	6693466	24804929536	17319006208	399.7	23	0
2135.80	6693466	550552	6693466	24805453824	17319006208	403.8	23	0
2136.80	6693466	550552	6693466	24805699584	17319006208	399.8	23	0
2137.81	6693466	550552	6693466	24805052416	17319006208	399.8	23	0
2138.81	6693466	550552	6693466	24805416960	17319006208	403.7	23	0
2139.81	6693466	550552	6693466	24805298176	17319006208	399.8	23	0
2140.82	6693466	550552	6693466	24805261312	17319006208	403.6	23	0
2141.82	6693466	550552	6693466	24804962304	17319006208	399.7	23	0
2142.83	6693466	550552	6693466	24804794368	17319006208	399.8	23	0
2143.83	6693466	550552	6693466	24805191680	17319006208	403.8	23	0
2144.83	6693466	550552	6693466	24804917248	17319006208	399.6	23	0
2145.84	6693466	550552	6693466	24805052416	17319006208	403.6	23	0
2146.84	6693466	550552	6693466	24804900864	17319006208	399.7	23	0
2147.85	6693466	550552	6693466	24805027840	17319006208	399.8	23	0
2148.85	6693466	550552	6693466	24805298176	17319006208	403.7	23	0
2149.85	6693466	550552	6693466	24804990976	17319006208	399.8	23	0
2150.86	6693466	550552	6693466	24805179392	17319006208	403.7	23	0
2151.86	6693466	550552	6693466	24805679104	17319006208	399.8	23	0
2152.87	6693466	550552	6693466	24805625856	17319006208	399.7	23	0
2153.87	6693466	550552	6693466	24805404672	17319006208	403.7	23	0
2154.87	6693466	550552	6693466	24805326848	17319006208	399.7	23	0
2155.88	6693466	550552	6693466	24805675008	17319006208	403.7	23	0
2156.88	6693466	550552	6693466	24805658624	17319006208	399.7	23	0
2157.89	6693466	550552	6693466	24805412864	17319006208	399.8	23	0
2158.89	6693466	550552	6693466	24805511168	17319006208	403.7	23	0
